x1,x2,y
0.4675373435020447,0.9870595335960388,1.0
-0.0186301339417696,0.9353558421134949,1.0
0.7797408103942871,0.6523792743682861,1.0
0.06302221119403839,0.9639447927474976,1.0
-0.13776575028896332,0.0916047915816307,0.0
0.03700289875268936,-0.5906639099121094,2.0
0.13596324622631073,-0.10756789892911911,0.0
-0.3615545332431793,-0.32214733958244324,0.0
-0.04073110967874527,-0.9606420993804932,2.0
-0.09220730513334274,-0.8573757410049438,2.0
0.03349064290523529,0.14796121418476105,0.0
-0.09979751706123352,-0.10851112753152847,0.0
0.05292510986328125,-0.23665066063404083,0.0
-0.05229293927550316,1.1127506494522095,1.0
-0.30316615104675293,0.7111772894859314,1.0
-0.5652166604995728,1.0617574453353882,1.0
0.38889995217323303,0.8987944722175598,1.0
0.5294102430343628,0.5904531478881836,1.0
-0.18336044251918793,1.1104016304016113,1.0
0.2128816843032837,-0.08276180922985077,0.0
1.3326565027236938,-0.44044601917266846,2.0
-0.21162739396095276,1.1396257877349854,1.0
0.022619253024458885,0.7319191694259644,1.0
0.11129307001829147,0.19929231703281403,0.0
0.6351012587547302,-0.5760995745658875,2.0
-0.31166326999664307,0.05608773231506348,0.0
0.20550189912319183,0.9670856595039368,1.0
-0.20522230863571167,-0.9011035561561584,2.0
-0.10569612681865692,-0.6889574527740479,2.0
0.5050925612449646,0.30040377378463745,0.0
0.015677517279982567,0.08768060803413391,0.0
-0.15470005571842194,1.200231671333313,1.0
-0.6491023302078247,0.90489661693573,1.0
0.20517483353614807,-0.8689006567001343,2.0
-0.13841788470745087,-0.25962015986442566,0.0
-0.45427921414375305,-1.3214627504348755,2.0
-0.5708998441696167,-0.6076485514640808,2.0
0.17481839656829834,1.238904595375061,1.0
-0.022270888090133667,0.1283523291349411,0.0
-0.350719153881073,-0.8696403503417969,2.0
-0.13555113971233368,0.6727205514907837,1.0
-0.7167642712593079,-0.603933572769165,2.0
-0.1783568263053894,1.0036094188690186,1.0
0.024451913312077522,0.35185638070106506,0.0
0.16115620732307434,-0.9886260628700256,2.0
-0.010521997697651386,-0.9456340670585632,2.0
-0.6741601824760437,0.7647993564605713,1.0
0.029300501570105553,-0.01755066029727459,0.0
-0.06763461232185364,0.7136067152023315,1.0
-0.052943747490644455,-0.7933128476142883,2.0
0.21304678916931152,-1.1056729555130005,2.0
-0.3733169436454773,1.1438193321228027,1.0
0.3010273873806,0.9737569093704224,1.0
0.4373835325241089,0.9729503393173218,1.0
-0.13473008573055267,-0.8613492846488953,2.0
0.08189224451780319,0.9949383735656738,1.0
0.6070114970207214,-0.7677640318870544,2.0
0.10670877248048782,-1.2430733442306519,2.0
-0.5253943800926208,-0.8480159044265747,2.0
-0.686089038848877,-1.0331944227218628,2.0
-0.0060653104446828365,0.041141316294670105,0.0
-0.7614530920982361,0.8288184404373169,1.0
-0.644810676574707,0.9479421973228455,1.0
0.43990015983581543,0.9537769556045532,1.0
0.9490213990211487,0.3370538353919983,1.0
0.09649119526147842,1.195713996887207,1.0
0.13167822360992432,1.3224620819091797,1.0
0.6310006976127625,0.9333508610725403,1.0
0.2981034219264984,-0.5974570512771606,2.0
-0.35701489448547363,0.555041491985321,1.0
-0.12836499512195587,-0.06127544865012169,0.0
0.08084673434495926,-0.19006364047527313,0.0
-0.1363886594772339,0.9585802555084229,1.0
0.3240509629249573,-0.9138309955596924,2.0
-0.17873311042785645,-0.023383013904094696,0.0
0.2553690969944,-0.6503288745880127,2.0
0.16937439143657684,0.8380327820777893,1.0
0.10972082614898682,0.05017263442277908,0.0
-0.48331865668296814,0.8236416578292847,1.0
-0.0005324561498127878,0.08249857276678085,0.0
-0.10509461164474487,-1.1629608869552612,2.0
0.3382674753665924,-0.8597078323364258,2.0
0.9907872676849365,0.5060304999351501,1.0
-0.8181694746017456,0.6260874271392822,1.0
-0.09068785607814789,-0.13086573779582977,0.0
0.010250584222376347,-0.07998105138540268,0.0
0.02244146727025509,-0.9755026698112488,2.0
0.20615608990192413,1.0225467681884766,1.0
0.4782392680644989,0.041451066732406616,0.0
-0.061293452978134155,0.10601364821195602,0.0
-0.23890046775341034,-1.1256357431411743,2.0
0.32018861174583435,0.2810492515563965,0.0
-0.20080070197582245,-0.04502684995532036,0.0
-0.07177504897117615,-0.8158276081085205,2.0
-0.08921036124229431,-0.7413756251335144,2.0
0.6346495747566223,-0.5792080163955688,2.0
-0.5564916133880615,-0.5978639125823975,2.0
0.1001553013920784,-1.173607349395752,2.0
-0.1893458515405655,1.0679116249084473,1.0
0.45772433280944824,-0.8323087692260742,2.0
-0.5841242671012878,-0.9262306690216064,2.0
-0.17901933193206787,-0.7891586422920227,2.0
-1.2931121587753296,-0.40491431951522827,2.0
-0.39277660846710205,-0.6919499635696411,2.0
0.39452505111694336,0.8762380480766296,1.0
0.16661229729652405,0.019423972815275192,0.0
-0.16855193674564362,-0.011554347351193428,0.0
-0.027943240478634834,1.257258653640747,1.0
0.08643065392971039,1.1294653415679932,1.0
-0.14436787366867065,0.14828982949256897,0.0
-0.33346137404441833,-1.2008253335952759,2.0
0.07723833620548248,-1.0723237991333008,2.0
0.31629353761672974,-0.26823291182518005,0.0
0.1466834545135498,1.0296151638031006,1.0
0.03638835996389389,0.13257519900798798,0.0
-0.06056712940335274,1.129347562789917,1.0
-0.08836261928081512,-0.44097551703453064,0.0
-0.292508065700531,-0.9333798885345459,2.0
1.032189130783081,0.7317196726799011,1.0
0.09741278737783432,0.4555044174194336,0.0
-0.12370669096708298,1.0136348009109497,1.0
-0.25048184394836426,-0.3422204852104187,0.0
-0.6620981097221375,-1.2022762298583984,2.0
0.4968411922454834,-0.533676028251648,2.0
0.0728449895977974,-0.21993780136108398,0.0
-0.35234394669532776,-0.6496163010597229,2.0
-0.13717469573020935,-0.20804385840892792,0.0
-0.3750818371772766,-0.9361076354980469,2.0
0.14701643586158752,0.26720520853996277,0.0
-0.37246716022491455,-0.7983254194259644,2.0
-0.4405290484428406,1.0541590452194214,1.0
-0.24424798786640167,1.1142743825912476,1.0
-0.580428957939148,-0.7848598957061768,2.0
-0.23771467804908752,-0.15189024806022644,0.0
0.062284260988235474,-0.2638087868690491,0.0
0.033231429755687714,0.32478487491607666,0.0
0.18034863471984863,-0.8545032143592834,2.0
-0.3674597144126892,-1.050840973854065,2.0
0.29688507318496704,1.118384599685669,1.0
-0.28412574529647827,-0.22389104962348938,0.0
-0.34459808468818665,1.084122896194458,1.0
0.031088819727301598,0.6086345911026001,1.0
-0.2111486941576004,0.1457543820142746,0.0
-0.4258173704147339,-0.9845477938652039,2.0
0.2583325207233429,-1.0664392709732056,2.0
0.1497131586074829,-0.2856745719909668,0.0
-0.3235098123550415,-0.24360406398773193,0.0
-0.1315913051366806,1.1203938722610474,1.0
-1.1117366552352905,0.2912546992301941,1.0
-0.4596593379974365,-1.1226282119750977,2.0
-0.05176638811826706,1.1420406103134155,1.0
0.06637325882911682,0.980259895324707,1.0
0.38718611001968384,-0.653923511505127,2.0
0.38177794218063354,-0.9836695194244385,2.0
0.14955978095531464,0.007947233505547047,0.0
0.25767144560813904,-0.3568960726261139,0.0
-0.09764482825994492,0.08160647004842758,0.0
0.04202781990170479,0.2832072973251343,0.0
0.10309956967830658,0.6426293849945068,1.0
-0.3848538100719452,-1.1283228397369385,2.0
-0.3133086860179901,1.3248955011367798,1.0
-0.1081937924027443,0.8566340208053589,1.0
0.13871601223945618,-1.160596251487732,2.0
-0.02958853542804718,-1.1558915376663208,2.0
0.12170760333538055,1.0275282859802246,1.0
-0.3519001603126526,1.0460221767425537,1.0
0.06749860942363739,-0.11597712337970734,0.0
-0.3529593050479889,-0.06701056659221649,0.0
0.01572326011955738,-0.2803715467453003,0.0
0.15448777377605438,0.10785938799381256,0.0
0.07649331539869308,0.7216839790344238,1.0
0.032607827335596085,-0.2293650209903717,0.0
0.11473415046930313,0.11810319870710373,0.0
-0.12347199767827988,-0.38718995451927185,0.0
-0.008640375919640064,-0.2963534891605377,0.0
-0.0776158943772316,-0.9020368456840515,2.0
0.23096893727779388,-0.31657665967941284,0.0
-0.09336098283529282,-1.140480875968933,2.0
-0.11396761238574982,1.3701393604278564,1.0
-0.3015406131744385,0.12064917385578156,0.0
0.11751624941825867,-1.0592049360275269,2.0
0.014465411193668842,0.20667850971221924,0.0
0.07353771477937698,0.11231255531311035,0.0
-0.5965839624404907,0.863740086555481,1.0
0.7817723751068115,0.7158727645874023,1.0
-0.006990840192884207,-0.02734602801501751,0.0
-0.8430196046829224,0.26613661646842957,1.0
0.8089724183082581,-0.42875686287879944,2.0
0.6541826128959656,0.6448016166687012,1.0
0.007962072268128395,-0.17853233218193054,0.0
-0.641390860080719,-1.1742585897445679,2.0
0.2529086768627167,-0.2854999303817749,0.0
-1.1165571212768555,-0.2099914848804474,2.0
0.10113386064767838,-0.1730366200208664,0.0
0.271878719329834,0.8848686218261719,1.0
0.020723197609186172,-1.1569838523864746,2.0
-0.34151068329811096,-0.660770058631897,2.0
0.0023704764898866415,-0.342708557844162,0.0
0.9227280616760254,0.7635987401008606,1.0
-0.42492353916168213,0.7688478827476501,1.0
0.16611692309379578,-0.29657474160194397,0.0
-0.4157179892063141,0.6419121623039246,1.0
0.5956549048423767,0.8039055466651917,1.0
-0.3291719853878021,0.17525869607925415,0.0
-0.29036033153533936,-0.19540126621723175,0.0
0.09412878751754761,-0.9727673530578613,2.0
0.148366317152977,0.30790627002716064,0.0
0.28000780940055847,-0.014719158411026001,0.0
0.31025612354278564,-0.8378210663795471,2.0
-0.5873869061470032,0.7339748740196228,1.0
-0.1312246471643448,-1.3152559995651245,2.0
0.5755094885826111,0.49478188157081604,1.0
0.2149646282196045,0.8517366647720337,1.0
0.03930740803480148,1.0867712497711182,1.0
0.4187640845775604,-1.116562843322754,2.0
0.12248651683330536,0.6582024097442627,1.0
-0.6809731721878052,0.8232612013816833,1.0
0.3388756513595581,1.1629873514175415,1.0
0.3165145814418793,0.15247459709644318,0.0
-0.5785732269287109,-0.8391275405883789,2.0
-0.024896539747714996,-0.004593627993017435,0.0
0.49199795722961426,-0.07463779300451279,0.0
0.2563544809818268,-0.7072545886039734,2.0
0.1461837738752365,0.8589074611663818,1.0
0.04615964740514755,0.08765663206577301,0.0
0.03367991000413895,-1.3749185800552368,2.0
-0.022759614512324333,-0.23390403389930725,0.0
0.22497333586215973,-0.8983871936798096,2.0
-0.15413914620876312,-0.4345656931400299,0.0
-0.653504490852356,-0.9809285998344421,2.0
-0.43868160247802734,0.08953141421079636,0.0
-0.1314782351255417,0.521074652671814,0.0
-0.03710392117500305,0.03178327903151512,0.0
-0.24841062724590302,0.03704778477549553,0.0
1.2149542570114136,-0.32111164927482605,2.0
-0.322200208902359,0.056575387716293335,0.0
0.3057011663913727,0.21562552452087402,0.0
0.19612596929073334,0.06479789316654205,0.0
-0.008258487097918987,-0.19709475338459015,0.0
0.2221245914697647,0.6511353254318237,1.0
-0.07340999692678452,-1.3862245082855225,2.0
0.144570991396904,0.9332868456840515,1.0
0.615601658821106,-0.1027153953909874,0.0
0.3929827809333801,-0.5413126945495605,2.0
-0.1324489712715149,0.6909070611000061,1.0
-0.15316428244113922,-0.18905094265937805,0.0
0.33265742659568787,1.0836745500564575,1.0
-0.32128095626831055,0.17053435742855072,0.0
1.840188980102539,-0.4771648347377777,1.0
0.16121862828731537,-0.6851210594177246,2.0
0.3251327872276306,0.7244091033935547,1.0
0.06889598071575165,-1.303136944770813,2.0
-0.4033041298389435,0.9697179198265076,1.0
-0.35785454511642456,-1.0943350791931152,2.0
-0.22444985806941986,0.269273966550827,0.0
-0.2552551329135895,0.9558212161064148,1.0
0.16777239739894867,-0.10639798641204834,0.0
-0.5445122718811035,0.9859881401062012,1.0
-0.16512726247310638,0.8668984174728394,1.0
-0.1329825073480606,1.0288734436035156,1.0
0.24515721201896667,1.0471769571304321,1.0
0.12024501711130142,1.0554039478302002,1.0
-0.08485376089811325,1.0921170711517334,1.0
-0.19357536733150482,-0.24264276027679443,0.0
0.20686867833137512,1.2336227893829346,1.0
-0.14713265001773834,0.3555774688720703,0.0
-0.40951400995254517,1.0207080841064453,1.0
-0.03335057199001312,0.30409902334213257,0.0
-0.11686684936285019,-0.0459427647292614,0.0
0.2416463941335678,1.241470456123352,1.0
-0.01609707623720169,-1.0555315017700195,2.0
0.23921267688274384,-1.1400116682052612,2.0
1.1707642078399658,0.5783451199531555,1.0
-0.1797696053981781,0.056700147688388824,0.0
-0.22409795224666595,1.1587916612625122,1.0
0.1447492241859436,1.3661679029464722,1.0
0.0612020380795002,-0.0654933899641037,0.0
0.2138248085975647,1.095755696296692,1.0
-0.6930016875267029,-0.47113215923309326,2.0
0.23175762593746185,0.928235650062561,1.0
-0.14759962260723114,0.15857766568660736,0.0
0.56927490234375,-0.7244099974632263,2.0
0.6284546852111816,0.6940196752548218,1.0
0.48045775294303894,0.9910076856613159,1.0
0.0011615946423262358,0.0686807930469513,0.0
0.059037622064352036,-1.1978603601455688,2.0
0.03874588757753372,0.9892659783363342,1.0
-0.09456586837768555,-0.2657082974910736,0.0
-0.005079390946775675,-0.9471038579940796,2.0
-0.1799461841583252,-0.2894856035709381,0.0
-0.16799162328243256,0.12286510318517685,0.0
0.13305065035820007,-0.47370845079421997,2.0
0.3242349326610565,0.24937307834625244,0.0
0.06964961439371109,-0.012675181031227112,0.0
-0.04932505264878273,0.1330111175775528,0.0
-0.4171755909919739,-0.11113530397415161,0.0
0.05368506535887718,0.08745437115430832,0.0
0.5573296546936035,-0.44044485688209534,2.0
0.9518319368362427,0.7297571301460266,1.0
-0.016314281150698662,0.28508004546165466,0.0
0.2211771011352539,1.2008283138275146,1.0
0.3255828619003296,-0.6793125867843628,2.0
-0.9576489925384521,-0.21788322925567627,2.0
0.1959153562784195,0.8497476577758789,1.0
0.5377790331840515,-1.1985275745391846,2.0
-0.7074156999588013,0.5621038675308228,1.0
0.3012164533138275,1.5832407474517822,1.0
0.4131321609020233,0.7898456454277039,1.0
-0.4194179177284241,0.7965083718299866,1.0
0.4035465717315674,-0.7549037933349609,2.0
-0.4742577373981476,-0.785602331161499,2.0
-0.15013785660266876,0.8304261565208435,1.0
0.39362484216690063,-0.9388256669044495,2.0
-0.5664028525352478,-0.9579521417617798,2.0
0.4567278027534485,0.18963629007339478,0.0
0.1745903640985489,-0.13236334919929504,0.0
0.1008443757891655,0.7740139961242676,1.0
-0.12111137062311172,0.4228811264038086,0.0
0.28135329484939575,-1.0134252309799194,2.0
0.4467403292655945,-0.8291526436805725,2.0
-0.049370478838682175,0.0584668293595314,0.0
0.016442840918898582,-0.09532979130744934,0.0
-0.24803465604782104,-0.6399155855178833,2.0
-0.09800896048545837,1.2936065196990967,1.0
0.6546797752380371,0.5212080478668213,1.0
-0.10721641778945923,-0.6504758596420288,2.0
-0.2635822892189026,-0.9127213954925537,2.0
0.2836996614933014,0.09276735782623291,0.0
0.18189136683940887,1.025929570198059,1.0
-0.6844818592071533,-0.6003641486167908,2.0
-0.5766651630401611,0.8164867758750916,1.0
-0.4066924750804901,-0.807320773601532,2.0
-1.2476520538330078,0.3384087383747101,1.0
0.07370230555534363,-1.1962382793426514,2.0
-0.7317575812339783,-0.6025512218475342,2.0
-0.6855112314224243,-0.011052175424993038,0.0
-0.0393502414226532,-0.06728088855743408,0.0
-0.29748988151550293,-0.8581753969192505,2.0
-0.14242348074913025,1.0508579015731812,1.0
-0.22234666347503662,-0.9335377216339111,2.0
-0.30175891518592834,0.2009008377790451,0.0
-0.2420160174369812,-1.0442471504211426,2.0
-0.014771982096135616,1.1525548696517944,1.0
-0.0850425437092781,-1.2874011993408203,2.0
-0.1819402128458023,-1.0002923011779785,2.0
-0.5605508685112,1.012993574142456,1.0
-0.6904420852661133,1.1358360052108765,1.0
0.5738332271575928,-0.9778831005096436,2.0
-0.3769291639328003,-0.589195728302002,2.0
-0.7125770449638367,-0.3873554766178131,2.0
0.1330241709947586,-0.09057657420635223,0.0
-0.005161575973033905,-0.8596403002738953,2.0
-0.34295210242271423,-0.1731807440519333,0.0
0.11767427623271942,0.8703702092170715,1.0
0.6056910753250122,0.9331592321395874,1.0
-0.001191918971017003,-1.0563195943832397,2.0
-0.6548348069190979,-0.7186723351478577,2.0
-0.16631735861301422,1.0595011711120605,1.0
0.8761001229286194,0.7940781712532043,1.0
0.26935750246047974,-0.6904804706573486,2.0
-0.49779975414276123,-0.8235247731208801,2.0
1.0157909393310547,-0.33913230895996094,2.0
-0.1071477085351944,-0.9805673360824585,2.0
0.4625225067138672,-0.8214221000671387,2.0
0.20673251152038574,0.10763952881097794,0.0
-0.6280689835548401,0.2627612352371216,1.0
0.19945387542247772,0.7402265071868896,1.0
-0.7637088894844055,0.6046991348266602,1.0
0.5566281080245972,-0.003506333101540804,0.0
0.407086580991745,-0.9503330588340759,2.0
0.17268770933151245,0.02499622292816639,0.0
-0.021456660702824593,0.9477365612983704,1.0
0.09182105213403702,0.2965370714664459,0.0
-0.17879429459571838,-0.11460747569799423,0.0
0.09503169357776642,-0.20764322578907013,0.0
0.020950956270098686,0.38388675451278687,0.0
-0.34794044494628906,-0.03507661446928978,0.0
-0.16963309049606323,-0.40531420707702637,0.0
-0.33103856444358826,0.18514755368232727,0.0
-1.2122974395751953,0.26795920729637146,1.0
0.2969396114349365,0.4775427281856537,1.0
-0.03390216827392578,-1.4223594665527344,2.0
0.11296960711479187,-1.0759830474853516,2.0
0.04296224191784859,-1.0684430599212646,2.0
-0.4357236325740814,-1.063711404800415,2.0
0.14181730151176453,-0.4557526111602783,0.0
-0.34307920932769775,-0.11063889414072037,0.0
-0.505922257900238,0.901858389377594,1.0
-0.2984200417995453,-0.3720284700393677,0.0
-0.19675861299037933,-0.16934405267238617,0.0
0.41175517439842224,1.0683844089508057,1.0
-0.2042883336544037,0.9799164533615112,1.0
-0.04363708943128586,-0.8775604367256165,2.0
-0.067908875644207,-1.0076388120651245,2.0
-0.22664296627044678,-0.0656035766005516,0.0
-0.52294921875,-1.1850181818008423,2.0
-0.05717163905501366,0.02566048502922058,0.0
0.5632613301277161,-0.6776584982872009,2.0
0.044174786657094955,0.16868935525417328,0.0
0.29288214445114136,0.16777418553829193,0.0
0.6018933653831482,1.0070582628250122,1.0
-0.2401960790157318,-0.9527612328529358,2.0
-0.02641155757009983,-0.0697498545050621,0.0
0.21238188445568085,-0.785670816898346,2.0
0.08214544504880905,-0.2655838131904602,0.0
-0.20809978246688843,-0.7360193729400635,2.0
-0.5181278586387634,0.9280188083648682,1.0
0.09700999408960342,0.012259552255272865,0.0
0.37195613980293274,-0.07158913463354111,0.0
-0.12622062861919403,0.05207578465342522,0.0
-0.1273185908794403,0.7912260293960571,1.0
0.6073030233383179,-1.115877628326416,2.0
-0.057590119540691376,-0.8449705243110657,2.0
0.21031849086284637,0.11424585431814194,0.0
-0.7102870941162109,0.7345794439315796,1.0
-0.4603935778141022,0.03546762093901634,0.0
-0.9068861603736877,-0.7380645871162415,2.0
0.06449761986732483,-0.06221763417124748,0.0
0.4275605082511902,-0.7704694271087646,2.0
-0.03379648178815842,-0.31324610114097595,0.0
-0.32094261050224304,-1.0411362648010254,2.0
0.32918936014175415,-0.7868458032608032,2.0
-0.2036329209804535,0.8928084969520569,1.0
-0.8893349766731262,0.4947010278701782,1.0
-0.43896085023880005,-0.7360162734985352,2.0
0.3811442255973816,0.6210767030715942,1.0
-0.2683456838130951,-0.1147046834230423,0.0
0.5936528444290161,-0.8729894757270813,2.0
-0.11060019582509995,0.19223350286483765,0.0
0.25599557161331177,1.0256290435791016,1.0
0.233394056558609,-1.0306074619293213,2.0
-0.1784486472606659,-0.7047305703163147,2.0
0.07231499999761581,-0.4112101197242737,0.0
0.14675511419773102,1.1360524892807007,1.0
-0.15492534637451172,-0.0790407583117485,0.0
-0.6229883432388306,0.7857159376144409,1.0
-0.16367140412330627,-0.92701256275177,2.0
-0.024567097425460815,0.8626707196235657,1.0
0.03481650725007057,0.12356992065906525,0.0
-0.10237354785203934,0.8944835662841797,1.0
0.42608216404914856,0.4241687059402466,1.0
-0.7098054885864258,0.686470091342926,1.0
0.048588018864393234,0.07806231826543808,0.0
0.2682863771915436,-0.0009756938670761883,0.0
0.25446194410324097,-0.9278050065040588,2.0
-0.3410912752151489,-0.7867873907089233,2.0
-0.31639841198921204,-0.029430849477648735,0.0
0.04820888862013817,0.8934102654457092,1.0
-0.035228583961725235,0.030617952346801758,0.0
-0.1814364343881607,0.0314917117357254,0.0
0.5421512722969055,0.7145203948020935,1.0
-0.5612953305244446,-0.9995705485343933,2.0
0.09861727803945541,1.0022873878479004,1.0
0.15906432271003723,-0.0029708300717175007,0.0
0.27655571699142456,-1.0146061182022095,2.0
-0.7003190517425537,1.0045069456100464,1.0
-0.8006207942962646,-0.4586836099624634,2.0
0.11086291819810867,1.2681872844696045,1.0
-0.16008207201957703,-0.8303263187408447,2.0
0.03759277984499931,0.0753374770283699,0.0
-0.6392432451248169,-0.7805971503257751,2.0
-0.14700959622859955,0.013120141811668873,0.0
-0.0020887183491140604,0.08947954326868057,0.0
-0.07125537842512131,1.0293986797332764,1.0
-0.2616450786590576,0.8868550658226013,1.0
0.315615177154541,0.04961026459932327,0.0
-0.36119991540908813,-1.1408770084381104,2.0
0.06663396209478378,0.3140562176704407,0.0
-0.4549313187599182,0.10917597264051437,0.0
0.373818039894104,0.5754207372665405,1.0
-0.550921618938446,-0.04266604036092758,0.0
0.012369385920464993,0.1459876000881195,0.0
-0.030850524082779884,0.20784616470336914,0.0
0.5518507361412048,-1.0803850889205933,2.0
0.34913769364356995,-0.07693920284509659,0.0
-0.853587806224823,0.6113755702972412,1.0
0.2131839543581009,-0.1920763999223709,0.0
-0.18568450212478638,0.6819580793380737,1.0
0.019207937642931938,-0.04783202335238457,0.0
0.15608295798301697,0.2019745111465454,0.0
-0.2744222581386566,1.2280832529067993,1.0
-0.15632881224155426,-1.129746675491333,2.0
-0.07885667681694031,0.18256132304668427,0.0
0.12926308810710907,-1.062383770942688,2.0
0.2823396325111389,1.1978249549865723,1.0
-0.07842276990413666,1.4647140502929688,1.0
0.13724368810653687,-0.8976114988327026,2.0
-0.09223341196775436,0.1575082689523697,0.0
-0.8335617780685425,0.4207386374473572,1.0
0.15810520946979523,0.020986704155802727,0.0
0.057373881340026855,-1.24891197681427,2.0
-0.26007339358329773,0.9499139785766602,1.0
-0.5340153574943542,1.004105806350708,1.0
1.188614010810852,-0.5018851161003113,2.0
-0.7284597754478455,-0.8025945425033569,2.0
0.6611618399620056,-0.3264720141887665,2.0
-0.5070710778236389,-0.5385466814041138,2.0
0.05517803877592087,0.6719348430633545,1.0
-0.07264591753482819,-0.2395404577255249,0.0
-0.19533348083496094,1.2038317918777466,1.0
0.08829322457313538,-0.8938803672790527,2.0
-0.3257942497730255,-0.1636751890182495,0.0
-0.12349086999893188,1.0177351236343384,1.0
-0.09488509595394135,0.7970458269119263,1.0
0.12308024615049362,-0.8707730174064636,2.0
-0.5007396340370178,0.6976014375686646,1.0
-0.2071748822927475,0.7497971057891846,1.0
-0.10433721542358398,-0.18117371201515198,0.0
0.19374248385429382,-0.3760632276535034,0.0
0.09788677841424942,-0.9170028567314148,2.0
-0.057632166892290115,-0.8297202587127686,2.0
-0.19532284140586853,0.1089664027094841,0.0
-0.5123763084411621,0.7971314787864685,1.0
0.1272166669368744,-1.3442261219024658,2.0
-0.8693411350250244,0.5547525882720947,1.0
-0.08339982479810715,-0.12367576360702515,0.0
0.20086339116096497,-0.2356625348329544,0.0
0.41269397735595703,-1.1215410232543945,2.0
0.22666291892528534,-0.8918619155883789,2.0
-0.05232501029968262,0.3420531153678894,0.0
-0.2344083935022354,-1.09529709815979,2.0
0.1992650032043457,0.8514025807380676,1.0
-0.1936613768339157,-0.2925903797149658,0.0
-0.04404940828680992,-1.1604145765304565,2.0
0.3233024477958679,-1.2888081073760986,2.0
0.27678415179252625,-0.2998303771018982,0.0
-0.13650842010974884,0.6318411827087402,1.0
0.06901457160711288,1.0482124090194702,1.0
-0.10049046576023102,-0.2429625242948532,0.0
-0.13803894817829132,-0.07694097608327866,0.0
-0.10645949840545654,0.958530068397522,1.0
0.06176164373755455,-0.13959936797618866,0.0
-0.38673391938209534,0.6522029638290405,1.0
-0.21782179176807404,-0.0756927877664566,0.0
0.10519284009933472,-0.3024550974369049,0.0
-0.045986101031303406,1.5349178314208984,1.0
-0.9069811105728149,1.0854709148406982,1.0
-0.1914551854133606,0.2235937863588333,0.0
0.5417109727859497,-0.50578773021698,2.0
-0.23692907392978668,1.072345495223999,1.0
0.44099313020706177,-0.04782463610172272,0.0
0.5378947854042053,-1.0114777088165283,2.0
0.06587977707386017,0.009193483740091324,0.0
0.33914873003959656,0.5400757789611816,1.0
0.6464736461639404,0.8674997091293335,1.0
0.12758837640285492,-0.044023334980010986,0.0
0.6196122169494629,0.7551127672195435,1.0
0.8535574078559875,-0.5778101086616516,2.0
0.22763791680335999,1.3040111064910889,1.0
-0.42190253734588623,-1.050010085105896,2.0
-1.1246660947799683,0.3320363759994507,1.0
-0.794715166091919,-0.6662114858627319,2.0
0.5287277698516846,0.7619443535804749,1.0
0.3995620310306549,-0.9847703576087952,2.0
-0.10811277478933334,-0.10216110199689865,0.0
0.029828110709786415,0.29573744535446167,0.0
-0.2539728879928589,-0.8766863942146301,2.0
-0.010340469889342785,-0.08808847516775131,0.0
0.3441784381866455,-0.170816570520401,0.0
0.36353546380996704,-0.05416640639305115,0.0
-0.10552318394184113,-0.004331834148615599,0.0
0.14288319647312164,0.023976517841219902,0.0
-1.290215253829956,0.19675153493881226,1.0
0.06117783114314079,0.03951510414481163,0.0
0.1560381054878235,0.30451875925064087,1.0
-0.011746040545403957,1.2075724601745605,1.0
0.18337640166282654,-0.912621259689331,2.0
0.25374698638916016,0.8706767559051514,1.0
-0.06834489852190018,0.07581046223640442,0.0
-0.6136411428451538,0.7775363922119141,1.0
0.12815353274345398,-1.1440987586975098,2.0
0.041268642991781235,-0.0715106949210167,0.0
-0.1174803376197815,-0.021289164200425148,0.0
0.3716588616371155,1.0748282670974731,1.0
0.013619974255561829,-0.04064207151532173,0.0
-0.9873444437980652,-0.6817585229873657,2.0
-0.6654028296470642,0.8936954140663147,1.0
0.0871441587805748,-0.6903104782104492,2.0
-0.1569749116897583,1.0124192237854004,1.0
0.001425188034772873,-0.14510634541511536,0.0
1.164516568183899,-0.2720196843147278,2.0
-0.3711608052253723,-0.8001536130905151,2.0
0.03922295197844505,0.05229097604751587,0.0
0.10635004192590714,1.2602369785308838,1.0
0.10996884107589722,0.2617189884185791,0.0
0.5047487020492554,-1.057325005531311,2.0
0.03572893142700195,-0.9884699583053589,2.0
0.03946880251169205,-0.32913848757743835,0.0
-0.1424836963415146,0.26591023802757263,0.0
-0.17201177775859833,0.9778128862380981,1.0
-0.8957746624946594,-0.5027189254760742,2.0
0.010495925322175026,0.14030633866786957,0.0
0.6943725943565369,-0.5663056969642639,2.0
-0.13281656801700592,0.3746103346347809,0.0
-0.07973496615886688,-0.09938529133796692,0.0
-0.2736280560493469,1.0602043867111206,1.0
-0.06102370843291283,-0.8978166580200195,2.0
-0.2306540608406067,-0.8613396883010864,2.0
0.12583932280540466,-1.1020272970199585,2.0
-1.0139065980911255,-0.24744093418121338,2.0
-0.16072218120098114,-0.10035399347543716,0.0
0.44259530305862427,0.9378821849822998,1.0
-0.20869837701320648,-0.0030857250094413757,0.0
-0.24088485538959503,0.2701154351234436,0.0
0.21269448101520538,-0.3424362540245056,0.0
-0.50559002161026,1.2619497776031494,1.0
-0.20608459413051605,1.0980263948440552,1.0
0.35348594188690186,0.6664490103721619,1.0
-0.04720098897814751,-0.4710022211074829,2.0
0.07958809286355972,0.16322436928749084,0.0
