"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-6.375030631,1.901818,0.121939892,1,-2.80462214369047,-1.0664647,0,0,0.06611770558417,3,0.0266889863829404,0.999838978387938,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.33541974837821,1,-4.31298735832105,-1.0664647,0,0,0.0274193424436507,2,0.0197054104376056,0.999920223200433,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.746239591,1,-3.83337436639616,-1.0664647,1,1,0.278353303170594,4,0.0123585444888875,0.99967415870147,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,6.646807421,1,-6.335759,-3.69369245988,0,0,0.0259551167715002,2,0.0164875832362865,0.999918007884769,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,3.08406993990298,1,1.3746222464,-1.37387063054,0,0,0.0728032985733375,3,0.0210903518389,0.999978561059356,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,-0.108309507,1,-1.5208417995,-1.0664647,0,0,0.0681081326348588,2,0.0243342735558165,0.999993028329799,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,-4.271546267,1,-2.5218559771993,-1.0664647,0,0,0.0832075904715208,2,0.0416007641804391,0.999999635031668,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.4889640793,1.681757383,1,-6.335759,-1.0664647,0,0,0.0350010010686202,2,0.0214921123982961,0.999986467655656,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,1.27787335,1,-6.335759,-1.82724834954,0,0,0.0370692307212277,2,0.0160425839178171,0.998463046486828,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.835489785,1,-6.335759,-1.0664647,0,0,0.011965797934425,1,0.0194723045576045,0.999969012333275,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,TRUE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,2.799504813,1,-2.2251647026,-1.0664647,1,0,0.173629005536742,3,0.0149487017164901,0.999677480817611,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-9.649627655,1.901818,4.905744373,1,-6.335759,-1.0664647,0,1,0.169675777619678,3,0.0393198662862818,0.999993660928333,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.7543455218,7.1556926,1,-6.335759,-5.66962747371,0,0,0.0596959485048982,2,0.0314136629813303,0.999970859519142,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-7.146988135,2.2282211767,3.135557184,1,-8.85967774904956,-1.0664647,1,0,0.180577544664421,5,0.032225846603705,0.999999020768925,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.803483986,1,-0.9589615553,-1.0664647,0,0,0.0463531950540992,2,0.0198479489287077,0.999873719874271,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-6.335759,-3.7660302799,0,0,0.0239730682561491,1,0.015399266197439,0.999930053906575,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-4.59671413,1.901818,5.593201352,1,0.608348178,-1.0664647,1,1,0.308847100073158,5,0.0143097259954033,0.997893889904707,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,0.989743513,1,-6.38149650063889,-1.0664647,0,0,0.0320902709890902,2,0.0209452341798045,0.999964918377101,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-3.558681663,1.901818,2.278437713,1,-6.28737842130066,-1.0664647,0,0,0.0402001553804399,3,0.0172910054569297,0.999992640438798,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-3.046971602,1.901818,5.164590505,1,-6.335759,-2.89534083844,0,0,0.045265457472708,3,0.0342199837999714,0.999693604798704,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-6.335759,-5.92900613734,0,0,0.0431810357353953,1,0.0275966974185682,0.99994128286928,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,3.358301133,1,-6.335759,-3.34292600373,1,0,0.164799742961614,3,0.0152322954480057,0.994108527295822,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-6.335759,-3.69645795035,1,0,0.148355242107579,2,0.0266169512288737,0.999787519345863,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,5.857488148,1,-5.985689844,-1.0664647,0,0,0.00892325324377053,2,0.0126560151784346,0.999992615826343,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,TRUE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,2.525111984,1,-3.2100276584,-2.64690952584,0,0,0.0578105287442574,3,0.0161590389323119,0.99260408134983,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,TRUE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-2.44181193771276,-4.59179667964,1,0,0.181090420733869,3,0.0125954689389813,0.999217540714697,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,-0.5515874873,5.327960521,1,-6.335759,-4.30914118004,0,0,0.0784573817267897,3,0.0368880814394628,0.999996122051145,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.9078268435,5.599058094,1,-4.9085968678,-1.0664647,0,0,0.0334127605742194,3,0.0269150219121856,0.999959595739537,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-7.261876377,1.901818,1.933560077,1,-6.335759,-1.0664647,0,0,0.0412611149036637,2,0.030065623508055,0.99986421979035,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-2.877963071,1.901818,-0.058225593,1,-1.6592341601,-1.0664647,0,0,0.0870515018601825,3,0.0250050436223892,0.999991279577593,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.0094118,1.901818,7.1556926,1,-4.52655233968606,-4.00147184265,1,0,0.167077230173226,4,0.0123252604711073,0.996415433291305,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.512586828,1,-6.335759,-2.76257054029,1,0,0.153693081339428,3,0.00596022056594993,0.989284026200477,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,TRUE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-6.335759,-3.9311834721,0,0,0.0254396852477163,1,0.0139326492058718,0.999942151237269,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,2.717444732,1,-3.8085308673,-1.0664647,0,0,0.0389743703142101,2,0.0239100450105538,0.999953416341728,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,-0.407621058,1,-6.335759,-1.0664647,0,0,0.039005677590433,1,0.0134476058609129,0.99997224767405,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.4134306468,6.134011332,1,-2.8696084236,-1.0664647,0,0,0.0353398927598635,3,0.014262426829458,0.998654404470583,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.5517884144,5.394873284,1,-3.89098252925556,-1.22712702293,0,0,0.0318086317048334,4,0.0125599305300605,0.998648370045867,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.247466536,1.901818,2.472896721,0,-6.335759,-1.0664647,0,1,0.275633081780419,4,0.0505614640804604,0.999999700304679,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.0065716479,7.1556926,1,-6.335759,-3.98953225939,0,0,0.0406396764014695,2,0.0143388182706779,0.999930050829883,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-7.034684299,1.901818,7.1556926,1,-6.335759,-5.80864528711,1,0,0.179658250087892,3,0.0240870328006736,0.999790160834694,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.91850603712095,1.901818,0.134096428,1,-6.335759,-1.0664647,0,0,0.0478460290141581,2,0.0183692693854882,0.999899491363109,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,-1.393754017,1,-6.335759,-1.0664647,0,0,0.0440913828777402,1,0.0184190013312658,0.999985016967895,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.483094254,1.901818,2.849390935,1,-2.75525466117353,-2.83713098172,0,0,0.0610886410545947,4,0.022781907465655,0.995035609662833,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,2.7204251085,3.715781637,1,-2.45254234275803,-1.0664647,0,0,0.0558813144716112,3,0.0208398037603974,0.999963861058385,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,1.916623476,1,-3.1257556045,-1.0664647,0,0,0.0474501224096844,2,0.0267073188019863,0.999949711893735,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.16247654004581,1,-6.335759,-3.77177545344,0,1,0.149059073643566,3,0.0375626344660261,0.999998898577906,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.416320633,0.8114012676,7.1556926,1,-6.335759,-4.2262999532,1,0,0.171100438295052,4,0.016112003758685,0.999950165102072,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,2.244442793,1,-3.2730288704,-1.0664647,0,0,0.0448221183433055,2,0.0260921419239521,0.999951336557591,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.7211330793,1.091651937,1,-4.5312257357,-1.0664647,0,0,0.0621220820330419,3,0.0325263352114664,0.999965797322812,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-6.335759,-6.42689615657,0,0,0.0476024698742534,1,0.0298199603244377,0.999960665436659,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.0269946705,7.16247654004581,1,-6.335759,-3.97255745824,1,1,0.306588757356173,5,0.0431343202348946,0.999996177801972,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,4.537987398,1,-6.335759,-1.0664647,0,1,0.138500083396384,2,0.0330903933391059,0.999994831863777,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-7.762967809,1.901818,7.1556926,1,1.9068418179,-3.54517255477,0,0,0.0927372167205585,3,0.0229843749711299,0.999775616565031,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,0.259397974,1,-6.335759,-1.0664647,0,0,0.035565713246054,1,0.0168875702052919,0.999965633845991,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-7.953930609,2.6719979747,0.82845791,1,-6.335759,-1.0664647,1,0,0.190023488061326,4,0.0342402737114245,0.999984593311298,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.891168505,1.901818,7.1556926,1,-3.01715637393967,-3.75500396037,0,0,0.0564169714386129,3,0.0171289774610572,0.999067532384847,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-4.4741302,1.901818,2.914146233,1,-3.5917529605,-1.54341295447,1,0,0.176128397894414,5,0.0116510813476074,0.980721345774224,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-2.468955556,1.2442448689,1.069348466,1,-6.335759,-1.0664647,1,0,0.19046571491577,4,0.0288161721144704,0.999957827177656,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.563994246,1.901818,4.049536121,1,-6.335759,-1.0664647,0,0,0.024870469592008,2,0.0146743058757156,0.999793436718933,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.192231421,1,-0.0504672234,-6.19717226796,0,0,0.0857556187727494,3,0.020860466731033,0.999807560116732,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,5.901232792,1,-6.335759,-1.81936752092,0,0,0.0131555613444702,2,0.0184686274920656,0.999240823698821,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,TRUE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-1.928531894,1.901818,4.073242491,1,-2.75525466117353,-3.65183140045,0,0,0.0891802287079888,4,0.0216698760495788,0.999957592669691,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,2.648039367,1,-6.335759,-0.77948127283,0,0,0.0257954737258714,2,0.0258280034116625,0.999979110019273,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-4.655401465,1.901818,3.843333689,1,-6.55562834199887,-1.0664647,0,0,0.0246123333851595,3,0.032118840008339,0.999992261936704,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.869637581,7.1556926,1,-6.335759,-4.14502800509,0,0,0.0442662191033624,2,0.0174627239580964,0.999941255678034,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.8208188311,4.547658714,1,-3.2730288704,-1.0664647,0,0,0.0506720628779385,3,0.0186360118348307,0.999935052771492,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,0.8130019386,7.1556926,1,-4.5312257357,-3.63565642615,0,0,0.0521571617270281,3,0.019919377945842,0.999764132862982,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-4.02023827,1.901818,0.569651757,1,0.7824787022,-1.0664647,0,0,0.0903880632085502,3,0.0262109729432589,0.999990365995063,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.3013005133,4.926427868,1,-2.73266363549214,-0.72187642176,1,0,0.17233826625093,5,0.0110519731504023,0.999663921854316,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,7.1556926,1,-0.0581753489,-3.93334677597,1,0,0.19041457237124,3,0.0112720947062147,0.998732475170322,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.414923488,1.901818,2.787937038,1,0.6254212194,-1.0664647,1,0,0.199513313717401,4,0.0190374487303192,0.999349464647255,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.0236485737,7.1556926,1,-6.335759,-3.56538900307,0,0,0.0365930811625789,2,0.017825298212366,0.999941547275494,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.400698168,1.8725614533,2.029117878,1,-6.335759,-1.0664647,0,0,0.0344882053912662,3,0.0234217893160973,0.999650863405815,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.135096082,1.901818,3.158715363,1,0.0575015274,-1.0664647,0,0,0.066789891769076,3,0.0219800602269915,0.999980450841459,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-6.830041088,1.901818,3.322052801,1,-4.4238727703,-1.0664647,0,0,0.0428794282720932,3,0.0147580886924127,0.998948087980696,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
-5.436377,1.901818,-0.788815947,1,-6.335759,-2.26289608822,0,0,0.0515963048379922,2,0.0160322778307385,0.999975887849786,0.0890460245403393,2.63513513513514,0.998985844115667,0.0220682272108246,FALSE,0.0343962219956209,1.89655172413793,0.994903342516556,0.016509894995979,4,1.67910250027974,27,"sim","cfs","bn_50","NA","coverage","0","0","MOCARF"
