"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.38467179416,-1.7270921,1,-0.39392986141,-3.017314928,1,-0.86408038838,1,0.279549248206822,6,0.0136458586735638,0.99273145828459,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.25841608999,-1.7270921,1,-0.12007853883,-3.554762297,1,-0.77891677829,0,0.147753132258605,5,0.0114008462471267,0.987418187837241,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.60084708153,-1.7270921,1,-1.66688454215,-1.755544433,0,-1.73966719215,0,0.119454850996776,4,0.0137655659057402,0.991403510028037,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.15612594651,-1.7270921,1,-0.92863525466,-0.910993041,0,-0.51307091907,1,0.217007286953235,5,0.0215005286350633,0.997647434144646,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.66704713871,-1.7270921,1,-1.55768985166,-1.392055756,0,-1.54290300447,0,0.103047902061431,4,0.0200861162747751,0.996809815925553,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.00908269745,-1.7270921,1,-1.08135017609,-3.267124359,0,-1.15347561586,0,0.0535464001561921,4,0.0198410499232044,0.874542207521364,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.73141129304,-1.7270921,1,-1.14079635146,-4.456605082,0,-1.46939414292,0,0.0661213658151694,4,0.0164656596277313,0.718874224329317,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.54982585379,-1.7270921,1,-0.88336567342,-3.253396101,0,-1.13743030985,1,0.179621927937221,5,0.0171845698403581,0.986714578943872,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.10984883255,-1.7270921,1,-0.0248908793,0.025595017,0,-0.58577229931,0,0.0682149753961573,4,0.0183060141949384,0.996103859355663,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-1.72438205674,-0.407084325,0,-1.43497762452,0,0.218552504874676,4,0.0247813846018339,0.997707484899665,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.40887021969,-3.420937102,1,-0.99924114891,0,0.14420747327777,4,0.0123377010132665,0.982063232506963,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.79702203711,-3.092639701,0,-1.11904170525,0,0.032900400616335,3,0.0161432006843618,0.887845435979347,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-1.65445013008,-1.003520577,0,-1.35264789458,0,0.0830254151142253,3,0.0153759016319494,0.986688497922248,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,-1,-0.8384772967,-0.830376015,0,-1.71827616402,0,0.199202139729454,4,0.141704480985464,0.999852434358678,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-1.58001286801,-1.39743868,0,-1.71215175982,0,0.0850384935911607,3,0.0136706230655346,0.978223163474725,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-1.02545510215,-2.056437729,0,-1.93223776371,0,0.194328299203939,4,0.0274068839204403,0.982475771950373,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-1.22515832232,-1.576521378,0,-1.86062696573,0,0.20299132266814,4,0.0275821405423234,0.985965618623004,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.91497580314,-1.774984578,0,-1.58578569346,0,0.0619223108935645,3,0.0113163070244703,0.922116723489294,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.52375130939,-2.01116715,1,-0.35994428279,0,0.178247446634812,4,0.0115267433833083,0.913760782138226,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-0.83689962979,-3.24276125,0,-1.28544729723,0,0.160970735512849,4,0.0213557550070256,0.967054750845634,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-1.57227370686,-4.042933102,0,-1.4789865496,0,0.181559311609868,4,0.0310639306745461,0.991689476904603,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-0.52687304968,-2.608326615,1,-0.09698207157,0,0.302483634251913,5,0.0270510058871334,0.996195443015825,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-1.16968795161,-5.352717099,0,-1.78980410563,0,0.0695127683443162,3,0.0230161390765994,0.918160892488561,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.75663763617,-3.266550314,1,-0.26346556756,0,0.171385546055538,4,0.0125889006095918,0.959117958660032,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.93611145642,-2.970301871,0,-1.30436182603,0,0.0419398541898232,3,0.0160173254117005,0.875243121546065,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-0.57580774344,-4.510622792,0,-1.86703630588,0,0.172409999152823,4,0.0199313765125749,0.98960528966709,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.88893307163,-4.615555075,0,-1.49435163512,0,0.0473831957840352,3,0.0112832598483161,0.733460713276167,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,0,-0.67864239164,-1.94541615,0,-1.77266799063,0,0.183681311666095,4,0.0212607707143027,0.981838877684728,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6417207,-1.7270921,1,-0.89555558869,-1.249347094,1,0.0565078993,0,0.205641058007685,4,0.0254373332353257,0.994151182909896,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.61926156702,-1.7270921,1,-1.29041472128,-3.7011645,0,-1.044965,0,0.036034429164153,2,0.017070636547124,0.952454234136265,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.75522826695,-1.7270921,1,-1.56780940659,-3.7011645,0,-1.044965,0,0.0578268553846468,2,0.0185188204991965,0.865916047853815,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.8837620287,-1.7270921,1,-0.93344807697,-3.7011645,0,-1.044965,0,0.0442032980459608,2,0.0123075992166666,0.650000146172361,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,TRUE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.19210474803,-1.7270921,1,-0.28883899408,-3.7011645,0,-1.044965,0,0.0212587139179976,2,0.0145508912467406,0.979375598544738,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.28139781623,-1.7270921,0,-0.93738202197,-3.7011645,0,-1.044965,0,0.173697682195671,3,0.0166878821839144,0.981860355204449,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.57744879184,-1.7270921,1,-0.98012030886,-3.7011645,0,-1.044965,0,0.0529881004577516,2,0.00708835455582174,0.667948504066075,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.31948146388,-1.7270921,0,-0.76350605385,-3.7011645,0,-1.044965,0,0.151854875221781,3,0.0178180431533665,0.982281497503861,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.31587412528,-1.7270921,0,-1.07840932701,-3.7011645,0,-1.044965,0,0.174287084137857,3,0.0319038339650241,0.999725449340606,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.17993787095,-1.7270921,2,-1.21345013737,-3.7011645,0,-1.044965,0,0.179122670524826,3,0.138581103228489,0.999223356223241,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.6465052114,-1.7270921,1,-0.36124697231,-3.7011645,0,-1.044965,0,0.0390735954064584,2,0.017277950646001,0.797231930770985,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.07966121294,-1.7270921,1,-0.97998650782,-3.7011645,0,-1.044965,0,0.0332700898659737,2,0.0163208329314825,0.946225468883051,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.24504008032,-1.7270921,0,-1.38084246453,-3.7011645,0,-1.044965,0,0.183813545934985,3,0.0276085687126165,0.986405075683949,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.46818311844,-1.7270921,1,-0.25179043316,-3.7011645,0,-1.044965,0,0.0130718344569998,2,0.0161899166017312,0.936245061369443,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.71974112322,-1.7270921,1,-1.75397531928,-3.7011645,0,-1.044965,0,0.0476444109251117,2,0.0258319910266694,0.989621690702031,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.91807082805,-1.7270921,0,-1.07737067759,-3.7011645,0,-1.044965,0,0.172996678816792,3,0.0176564229244075,0.979180714000592,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.55811415878,-1.7270921,1,-0.7520399391,-3.7011645,0,-1.044965,0,0.0473643482226649,2,0.0121597634057308,0.671768255847173,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.96178802686,-1.7270921,0,-1.21716480251,-3.7011645,0,-1.044965,0,0.162591001298213,3,0.0173983187823667,0.989567255911266,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.45256978127,-1.7270921,1,-1.77224384578,-3.7011645,0,-1.044965,0,0.0703940127525421,2,0.0192621618413189,0.923275963443792,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.84007023659,-1.7270921,0,-1.24953166527,-3.7011645,0,-1.044965,0,0.176216782892226,3,0.0211970785575952,0.981087624213645,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.12612528039,1.37241606128,0,0.21835057,-2.25526752,0,-1.044965,0,0.176132721578778,4,0.011841844110973,0.868947327415392,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.31211154392,-0.81191470364,1,0.21835057,-5.385422806,1,-1.044965,1,0.284532049372719,5,0.026035999833595,0.999866042764134,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.33285989948,3.3057183607,0,0.21835057,-4.296550605,0,-1.044965,0,0.177685534806445,4,0.014889909694433,0.932251056448646,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.49351170042,-0.00035553778,1,0.21835057,-4.360553362,0,-1.044965,0,0.0395153396204047,3,0.0141426783805287,0.995778248544617,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.1308362932,-2.87348649422,0,0.21835057,-2.639943974,0,-1.044965,0,0.173497830380111,4,0.0200275601922169,0.999843266177498,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.3918383032,1.74330940337,0,0.21835057,-4.886266822,1,-1.044965,0,0.291726589787931,5,0.0192318286774203,0.996850004867515,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.57528716448,0.00102836612,1,0.21835057,-0.272362421,0,-1.044965,1,0.197705271552555,4,0.0264359556530134,0.999763283918442,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.8771393918,0.95279037527,0,0.21835057,-2.394264996,1,-1.044965,0,0.316901077091555,5,0.0211701269173907,0.993968739852206,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.95743470002,2.01848620303,1,0.21835057,-2.803002662,0,-1.044965,0,0.0459485961767649,3,0.0150805683821699,0.994872282103413,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.64772637778,2.81074663792,0,0.21835057,-4.323533491,0,-1.044965,0,0.168067212759263,4,0.0181183442465648,0.929156661791352,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.44474397584,-2.88724697035,1,0.21835057,-2.711480811,0,-1.044965,0,0.0290675174946208,3,0.0164584660488395,0.981409654996534,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.59172560969,2.9489833054,0,0.21835057,-2.389692971,0,-1.044965,0,0.176135291057156,4,0.0136224811991926,0.862667166346035,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.51701563734,-1.7270921,1,0.21835057,-3.7011645,0,-0.32738326372,0,0.0405996320123453,2,0.0134046245428268,0.994813190066383,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.71829531169,-1.7270921,1,0.21835057,-3.7011645,0,-1.22011418536,0,0.0301986809565856,2,0.0171480025721701,0.993122768250343,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-3.09233637999,-1.7270921,1,0.21835057,-3.7011645,0,0.14536239446,0,0.0690417633049618,2,0.0276269076898875,0.99961756011355,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.87168888464,-1.7270921,1,0.21835057,-3.7011645,0,-0.82862219894,0,0.0217874047247233,2,0.016561072213499,0.987492996777133,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.33687422369,-1.7270921,1,0.21835057,-3.7011645,0,-1.05826388497,0,0.0222089251336371,2,0.0144280912085516,0.987857020356485,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.48485103636,-1.7270921,1,0.21835057,-3.7011645,1,-0.16611536147,0,0.168998217025481,3,0.0201458287132276,0.98777192939714,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.44305226372,-1.7270921,1,0.21835057,-3.7011645,1,-0.32148987987,0,0.164918205136577,3,0.0177414687769125,0.991151133673996,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.31437705512,-1.7270921,1,0.21835057,-3.7011645,1,0.25996770634,0,0.177031318408356,3,0.0129110119084362,0.98450106699281,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.10577582917,-1.7270921,1,0.21835057,-3.7011645,0,-0.9716529745,0,0.0321164183652188,2,0.0135965817909239,0.995366048379347,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.63842180589,-1.7270921,1,0.21835057,-3.7011645,1,-1.31483710774,0,0.167588049525015,3,0.0212563480993163,0.999093757150618,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.70981071272,-1.7270921,1,0.21835057,-3.7011645,0,-1.14366503625,0,0.0172567992149461,2,0.0173099795694901,0.975986458394475,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.43956983931,-1.7270921,1,0.21835057,-3.7011645,1,-0.25991604645,0,0.166313203048515,3,0.0191364666888509,0.993020877336215,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.23557085313,-1.7270921,1,0.21835057,-3.7011645,0,-0.45554335242,0,0.034500789289544,2,0.0166125612138471,0.993772908115511,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.74057271242,-1.7270921,1,0.21835057,-3.7011645,0,-1.2709797224,0,0.0205613750964468,2,0.014686358037484,0.978013179918967,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.12586136518,-1.7270921,1,0.21835057,-3.7011645,2,-1.44415385244,0,0.16492568452437,3,0.138499726150502,0.999995965205088,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.37488713839,-1.7270921,1,0.21835057,-3.7011645,0,-0.84454001834,0,0.0269862645501151,2,0.0154767032978621,0.993072364185159,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.83348324884,-1.7270921,1,0.21835057,-3.7011645,1,0.28006191049,0,0.172176559863306,3,0.0127158928164229,0.986760030096073,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.75279134106,-1.7270921,1,0.21835057,-3.7011645,0,0.01263274566,0,0.0621934736155874,2,0.0207786180005132,0.999075283843963,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.32525956664,-1.7270921,1,0.21835057,-4.170467167,1,-1.044965,1,0.266172493221076,4,0.0237635530741539,0.998921606073666,0.112977962464385,3.19384615384615,0.939643120701532,0.0212173503281829,FALSE,0.025824162582555,2,0.790853778435403,0.0120491239073866,6,9.4458966255188,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
