x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
2.087376251,-0.42974326,0.0904972883362675,1,0.0010319270711997,0.933079475621582,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.295730241601104
2.7578834185,-0.42974326,0.105587504527579,1,0.0007595708030855,0.952892516241339,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.117383649498852
0.707944474,-0.42974326,0.059452245501442,1,0.0004255548983253,0.922738964609948,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.772825771585917
1.6960854549,-0.42974326,0.0816910249687407,1,0.0022241912025678,0.955957880111051,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.7483445850234043
0.5931745449,-0.42974326,0.056869270812539,1,0.0022830794805464,0.924780408070508,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.7424158598465294
1.8346300151,-0.42974326,0.0848090637711346,1,0.0024896273532341,0.953209666465403,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.6386395953810498
1.659304861,-0.42974326,0.0808632528873993,1,0.0030519632839092,0.956402418049451,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.7640560802601
2.3382578177,-0.42974326,0.0961435472629746,1,0.0006530962715225,0.942839157361108,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.956046047107616
0.7696920327,-0.42974326,0.0608419159706524,1,0.0018152253675357,0.919625090168884,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.823184308843537
-6.4010105448,-0.42974326,0.100539583561297,1,0.0123554790363798,0.997412449779275,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-7.4017154833909435
2.3933711148,-0.42974326,0.0973839091987849,1,0.0003873617385134,0.950419111409846,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9076963634657058
0.4836060128,-0.42974326,0.054403357072469,1,0.0016151818812353,0.927627094701831,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8089106759249
0.541191136,-0.42974326,0.0556993491223845,1,0.0023707457644772,0.927233799758368,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.761077718993308
1.9014461848,-0.42974326,0.0863128067506581,1,0.0032653133232187,0.94742018007632,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.561308231854124
0.7801489321,-0.42974326,0.0610772555468499,1,0.0020505649437332,0.918487776678421,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.833664101380198
0.1229589528,-0.42974326,0.0462867516609976,1,0.0033522324698781,0.975021389982242,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.8883138338205177
0.9971730431,-0.42974326,0.0659615295896284,1,0.0015681949903379,0.927461584686774,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1365679905563555
1.4471188853,-0.42974326,0.076087864343805,1,0.0040464029679782,0.951413890744438,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.7334706872051204
1.4024837268,-0.42974326,0.0750833199867181,1,0.0030418586108913,0.949587870196348,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.701146297127041
2.2858505072,-0.42974326,0.0949640853813085,1,0.0007595227961885,0.934453391267664,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.014102775682954
1.9111408953,-0.42974326,0.0865309927514173,1,0.0030471273224595,0.94593840145736,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.549021273470822
0.6888590722,-0.42974326,0.0590227156571394,1,0.0007653602890555,0.92219389975785,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.761656897290016
0.9665277991,-0.42974326,0.0652718376972662,1,0.0017036782022523,0.928203274650878,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0872325225051385
0.7591845156,-0.42974326,0.0606054372089651,1,0.0015787466058483,0.920695389159828,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8131901533516093
1.1564327504,-0.42974326,0.0695457767538796,1,0.0009912253138844,0.948584699272573,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3955708032458487
2.0560234056,-0.42974326,0.0897916713969844,1,0.0003263101319165,0.934269549209269,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3433170650353903
6.8208200575,-0.42974326,0.197026634824588,1,0.002974002771404,0.988766677219974,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.6336331603897394
1.1425251401,-0.42974326,0.069232776600706,1,0.0006782251607108,0.947742796151731,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3737095373486254
0.6070103345,-0.42974326,0.0571806545924022,1,0.0020455405149687,0.924814003665104,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.7410967572439358
0.2074504482,-0.42974326,0.0481882897708243,1,0.0027238561437676,0.95649759574367,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.5046787083773663
2.8470623963,-0.42974326,0.107594537591431,1,0.0024414317964524,0.955527626180389,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.357502955277614
-3.7845047739,-0.42974326,0.0416533558481603,1,0.0011874465431571,0.963898736192994,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.0090260551732633
0.9704227322,-0.42974326,0.0653594957945671,1,0.0016160201049514,0.928047519065279,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.09344089989644
0.9124108496,-0.42974326,0.064053899236423,1,0.0009868744437456,0.922211072780706,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0036052284357693
6.569018287,-0.42974326,0.191359666090506,1,0.0033164395589125,0.991743047703146,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.9172750636427915
1.3862390972,-0.42974326,0.0747177236374266,1,0.0026762622615998,0.94947528579842,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.68731287195224
1.7061819404,-0.42974326,0.0819182531869498,1,0.0019969629843587,0.955003377312317,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.742989233780001
1.7764618037,-0.26547978257,0.0975417195354357,2,0.0023009583819561,0.927112910467735,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0978653093365747
-3.6506775851,0.0371421343,0.0785523504915799,2,0.0021270610866285,0.987926762351774,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.613156946890186
-1.2211594879,-2.62665856385,0.203835848556411,2,0.0027239025921096,0.992133859545329,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.629884708622062
-1.4320181304,-2.01643254327,0.146926248755342,2,0.0022404470689211,0.914723098899777,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.06488077729254
2.0739733504,0.31201931647,0.153603898849763,2,0.0017665164515698,0.984608686264385,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.852508447738946
4.6305722143,-2.26039185069,0.304223361447594,2,0.0008231432731279,0.951783904902003,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.8512262281385703
1.7156883344,0.16138398179,0.132663659718667,2,0.0027394279832782,0.906579337215996,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9250655012947706
4.4218160858,-1.66164322303,0.248342204620693,2,0.0008884394035633,0.959017379722065,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.8711995512239255
3.9207550666,-1.55611616403,0.228044695759305,2,0.0017249524205682,0.96001506192315,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.325795179080482
0.8238941107,-0.4093832371,0.0638022105765368,2,0.0018109779713579,0.919086004372181,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8481315231999955
7.98557258,0.13014281168,0.271101039168167,2,0.0067371709711279,0.995558544445485,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.550541382214738
-2.0624221219,-2.4415374104,0.174871361290038,2,0.0026395942782015,0.989303935662078,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.99558132195836
-5.1233099003,0.12659961524,0.119342047641874,2,0.0033214116632629,0.987052997529191,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.060209291769764
4.4538269558,-2.24467328419,0.298901916513551,2,0.0022855079190398,0.962389548597401,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.8243262809569085
-2.5708678645,-1.86158488837,0.13673806805377,2,0.001107311805173,0.975158202278674,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.0145841029266784
5.3367349858,-1.68630782009,0.271041480875788,2,0.0014456264917592,0.972697784127072,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.864222951260771
1.7405927863,-0.50331163257,0.0889815537017357,2,0.0037934218359959,0.947114749364852,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.0910616713686285
0.8373200697,-0.41755932561,0.0634054524878908,2,0.0022077360600039,0.915747571606502,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.876940697725598
-3.2943121633,-0.78331935593,0.0608460628122802,2,0.0016339272033544,0.984251607484766,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.780174351019878
0.8644914961,-0.42974326,0.0629754418550365,1,0.0016483417511699,0.914434817760152,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.935167393424444
1.1081275984,-0.42974326,0.068458636716955,1,0.0010814832239652,0.941930514082863,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3185562029882565
2.2299420057,-0.42974326,0.093705826833957,1,0.00201778134354,0.929743840508623,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0860810219615176
-5.4733379724,-0.42974326,0.0796616864249236,1,0.0048669880498965,0.985959973086076,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.192149909502777
0.9049674173,-0.42974326,0.0638863797704772,1,0.0008193549777999,0.920795082835867,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.992574318435364
1.3375618583,-0.42974326,0.0736222095337729,1,0.0015807481579461,0.95057954382365,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.6396295458170163
-4.1667138829,-0.42974326,0.0502552297201478,1,0.0048313988698939,0.982769274754739,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.665300827471267
0.4239934234,-0.42974326,0.0530617355278047,1,0.0014526859766717,0.943942984685835,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8911397520114572
2.3412135434,-0.42974326,0.0962100678640616,1,0.0007196168726094,0.943233957739698,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9530972238492479
2.2173998028,-0.42974326,0.0934235560955517,1,0.0023000520819453,0.929234038359608,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.103344361673981
6.5880118518,-0.42974326,0.191787129081162,1,0.0028889765682567,0.991386407378406,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.8726745889091743
0.4456087573,-0.42974326,0.0535482032009461,1,0.0019391536498131,0.943244561588306,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8573160713056407
-6.0081396542,-0.42974326,0.0916977591009685,1,0.0059918906746069,0.993552284806044,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.956635738840165
0.2068488947,-0.42974326,0.0481747514034426,1,0.0027103177763859,0.956604169645036,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.5071164569747673
1.1518168645,-0.42974326,0.0694418931273926,1,0.0008873416873974,0.948398693535766,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.388347552639193
-4.7072710059,-0.42974326,0.0624208324835566,1,0.009491188660964,0.980199096433849,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.568057884526348
0.2464218449,-0.42974326,0.0490653673472998,1,0.0036009337202431,0.951122151373233,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.355651666349772
-3.6674930927,-0.42974326,0.0390199290157517,1,0.003585036591762,0.963174853572744,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.9687109919197296
2.1724495289,-0.42974326,0.0924119198537815,1,0.0025213137403317,0.928966843455934,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1677148689617445
0.554205584,-0.42974326,0.0559922480553859,1,0.0020812399670379,0.925585675140453,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,True,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.754307344573941
9.7866491468,-0.42974326,0.263774619504435,1,0.0240672740650148,0.999427958675307,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-10.703648191353874
1.7094510116,-0.42974326,0.0819918258399264,1,0.0019233903313821,0.954797899100588,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.7411607035824033
0.8809890358,-0.42974326,0.0633467301167653,1,0.0012770534894411,0.916700226927044,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9580034779553
-6.0004116923,-0.42974326,0.0915238361044046,1,0.0058179676780429,0.993451953276638,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.9262738987166355
1.9498191064,-0.42974326,0.0874014719881544,1,0.0021766480857224,0.942562569338826,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.4977244656094437
1.1191496772,-0.42974326,0.0687066960368722,1,0.000833423904048,0.943340054761311,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3363741389555304
-4.9490821095,-0.42974326,0.067862954518417,1,0.0059109835689023,0.980754529890713,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.5958989365488625
2.2187416255,-0.42974326,0.093453754720734,1,0.002269853456763,0.929278905519025,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.101480882737439
2.1574829659,-0.42974326,0.092075087255626,1,0.0026097259905582,0.929340992292367,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1898270615346638
1.6932464059,-0.42974326,0.0816271302555083,1,0.0022880859158002,0.955993747569862,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.749770501607311
2.1331470004,-0.42974326,0.0915273899327346,1,0.0020620286676667,0.930325159397458,0.127299533453555,1.54297269969666,0.955806765202784,0.0024168070109842,False,0.0562856603207075,1.22413793103448,0.934314192854106,0.0021106224716709,6,5.44078898429871,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.226276804539103
