x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-1.31272423434017,-0.805999511701767,0.317284153703602,2,0.027831027104728,0.999343671804631,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-6.773765344475491
-1.08114806933625,0.0456676445901393,0.153511663352293,1,0.0091755164258853,0.977173029229591,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.833130915133937
-1.2357514168202,-0.74679636540452,0.297453398265615,2,0.0113728644495398,0.994895690002577,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-4.773341422689037
0.0252673309296369,-1.24408833992349,0.199357328274743,1,0.0042389833411064,0.705125252141539,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.2832569087886686
0.0252673309296369,1.30870696254387,0.195227738391277,1,0.0020170969617703,0.824122031354926,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.7302834732446652
0.0252673309296369,1.45135983705256,0.21727756508271,1,0.0111051933794141,0.974397926831273,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.0867432766718537
-1.01832316449728,-0.229975675560982,0.187401038693563,2,0.0033123863056445,0.965706323613305,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.6932664889851066
0.0252673309296369,-0.451014961082123,0.076772132446976,1,0.0044421183877124,0.855795491063698,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.0573551711819564
0.0252673309296369,-0.820630241827837,0.133903493529027,1,0.0034041938593695,0.754881444842353,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.06351090538792403
0.0252673309296369,-0.651185755749585,0.107712492718757,1,0.002958890520212,0.880426408848662,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.9996810771296069
0.0252673309296369,0.975248742025023,0.143685166980797,1,0.002887150658805,0.612289777243462,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4559867642595677
-1.28250320598766,0.0456676445901393,0.181449056436716,1,0.0203181352449831,0.9762709517487,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.1165060753551437
0.0252673309296369,-0.95246865076697,0.154281730409246,1,0.0034794382624447,0.667649821867859,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.43559917273197013
0.0252673309296369,1.12571528455883,0.166942750798552,1,0.0040685202686676,0.773705836431113,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.26487290466955127
1.27893570002713,-0.451014961082123,0.250714682944793,2,0.0090872319927629,0.975894857259079,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.1383812341349104
0.0252673309296369,1.02013978767822,0.150623967057972,1,0.0012052604963784,0.57111257613346,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.45820461859809
-1.70099464154352,-0.805999511701767,0.371155453783061,2,0.0817023271841868,0.999973138799543,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-11.031781745920165
-0.784647418305313,0.0456676445901393,0.112373128843592,1,0.0063807709357856,0.9906528149488,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.499163757391994
1.29459161011035,-0.760014748764827,0.300648927587852,2,0.037992951540257,0.998214135481337,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.855565668117894
1.39516716647223,0.782540428242178,0.303967582483094,2,0.037588587046998,0.999445515100182,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-8.045156222197651
-1.46115516854825,0.0456676445901393,0.206236455389439,1,0.0082257076956734,0.989509592485159,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.2800434530276394
-0.455312378373091,1.23560795781946,0.250607765594895,2,0.0038889170857649,0.866946371034047,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.373605943490875
0.0252673309296369,-0.586578192522001,0.0977261144068551,1,0.0022598017248593,0.907330000663864,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4196244959726398
0.0252673309296369,1.0072661874782,0.148634097212848,1,0.0020936576744388,0.684610635602623,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4627196433525564
0.0252673309296369,1.22132177443988,0.181720627092415,1,0.0024647130746411,0.787360155232718,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.1506278414723311
0.0252673309296369,1.1495638906223,0.170629025136471,1,0.0038681151405286,0.783493940881163,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.18261960449427111
0.0252673309296369,-0.925092367011027,0.150050183625818,1,0.0014663492036827,0.654291385440827,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.39394839632286754
0.0252673309296369,-1.11833688905433,0.179919951303469,1,0.0020678271070441,0.682698030772071,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.2874407838565106
0.0252673309296369,-0.809267140366265,0.132147101176137,1,0.0016478015064795,0.676243922050519,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.011301333293130583
0.0252673309296369,0.652863270279422,0.0938541081654098,1,0.0029608846484,0.890351229516787,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.9873006453216591
-0.276277689395904,-0.900586963829603,0.188100813199096,2,0.002288273769848,0.718559199010854,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.26483228822414573
0.0252673309296369,1.17314541627312,0.174274016907657,1,0.0019767548564162,0.75055907980094,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.08730660214962369
0.0252673309296369,-1.06951423029061,0.172373442562845,1,0.0025193150853897,0.683547444106716,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4024739278303292
0.0252673309296369,1.11754337939537,0.165679621028376,1,0.0043316645913033,0.93515498007052,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.28978679162527177
1.31718709166164,0.0706913444308748,0.183117719353697,2,0.0069056742806657,0.979159829044832,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.066211041195581
0.104252891929506,0.98378020187306,0.155962871672427,2,0.0015704046148579,0.501968606708331,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4415277374818979
0.0252673309296369,0.629477806800057,0.0902394216854158,1,0.0035220886203723,0.900684555782179,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.156876085271705
0.947773209006676,-0.925092367011027,0.278044978132331,2,0.0053849894665012,0.939737607883369,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.7904670666248457
0.0252673309296369,-0.504708744600065,0.0850715699806083,1,0.0002880517784041,0.920844439533877,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4362559195071731
-1.51707730918489,-0.805999511701767,0.345637501300743,2,0.0561843747018685,0.999953196169276,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-11.10414902268976
0.0252673309296369,0.691726863612296,0.0998612461256337,1,0.0023520569894732,0.767625769399041,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.7016955915172206
0.0252673309296369,-0.467193985240266,0.0792729210217049,1,0.0042072920724709,0.835895995975387,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,True,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.191468087328061
-0.992760333547634,-0.923108372540576,0.290991660484041,2,0.0027074764198902,0.947768587443508,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.2804908639134376
0.0252673309296369,1.47058402910145,0.220249044658013,1,0.0121406086484833,0.961404272761446,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.3084420110067523
0.119008495282644,1.02251516515157,0.163997420952625,2,0.0011493698670899,0.523362207411996,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4254432188212256
0.0252673309296369,0.958178333444442,0.141046597291611,1,0.002542105141998,0.616432973479006,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.44192678950599606
0.0252673309296369,-0.568546905937358,0.0949390219940014,1,0.0039177954983245,0.920749094022814,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4912511718594668
0.0252673309296369,0.627688955668097,0.0899629193185876,1,0.0037529426696091,0.905226553281904,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.1694273278075686
0.0252673309296369,-0.81540335750938,0.133095575050307,1,0.0025962753806491,0.686945520553214,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.03988665666532522
-0.809591060792908,0.0456676445901393,0.115833980931709,1,0.0048927518821872,0.988752201067347,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.52933495123062
0.0252673309296369,1.20319840057176,0.178919300766308,1,0.0007134661562034,0.784541791536277,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.05431147195227737
-1.00700234557622,0.0456676445901393,0.143224176950597,1,0.0017840720914313,0.972073011422045,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-4.289582434621735
0.0252673309296369,0.853738997778342,0.124903429765985,1,0.0028343229098536,0.811097253874581,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.19755144809703612
0.0252673309296369,0.517279273433896,0.072896916500873,1,0.0045573336951879,0.948801933038279,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4876379184050628
0.0252673309296369,-0.893300010891756,0.145136045407737,1,0.0024045778578288,0.616155949064175,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.3221034314156273
0.0252673309296369,0.997629761282536,0.147144596715427,1,0.0006041571770176,0.550882326356666,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.46338838718709807
-0.656813518495665,0.066220017059533,0.097813352722518,2,0.0159256651357288,0.993173366665268,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-4.009857633340954
1.31117602545447,0.970835014078932,0.321418732359176,2,0.0429890714609919,0.999724425934542,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-9.348270727241651
-0.628413751821965,0.0456676445901393,0.0906961980925169,1,0.0147566284296226,0.995975200221985,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.5609280053318715
1.3027795311,-0.262050607100879,0.224814756707766,2,0.0102058693252198,0.982096879250206,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.899208248592082
0.0252673309296369,-0.762704812138851,0.124949971280928,1,0.0014813335963204,0.774249409316642,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.23506234528565123
0.0252673309296369,0.813526400102612,0.118687776470417,1,0.0030132078489264,0.834378039676348,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.031240369036861337
-0.440432187542748,-0.604611296570083,0.165127833934973,2,0.0046128788730567,0.916795901883775,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.0375711855618068
0.907972580679506,0.0456676445901393,0.12247258227456,1,0.0380191626253489,0.988164008435026,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.001884486399917
0.0252673309296369,-0.710125322139459,0.116822769876795,1,0.0008064767883532,0.819471892009336,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.5717213988673293
0.0252673309296369,-0.45080328876752,0.076739414299035,1,0.0044094002397715,0.856287790065273,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.0555296935736627
0.0071163628849564,-0.800733922224279,0.1333465131639,2,0.0018114397661072,0.849805927242783,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.030248485295281274
0.0252673309296369,-0.554468855768873,0.0927629805546857,1,0.0017417540590088,0.933254865975839,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.5232017838375844
-0.483162432824212,-0.992463195300336,0.231006712851127,2,0.0043551584441875,0.803818626861773,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.14511619456838143
1.04483096993344,0.587965496491273,0.225284126200365,2,0.0070250725757362,0.962975009888126,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.8109071612267353
-0.45302765836557,-0.724469389742327,0.185401857803769,2,0.0015654488687493,0.813814945618915,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.3264718168911297
0.0252673309296369,0.636469618201458,0.091320144595424,1,0.0024775410830651,0.900108381302642,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.1070910456684744
0.0252673309296369,-0.937692780884814,0.151997827114351,1,0.0023162525790249,0.683013119434813,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.41544363936813766
-1.11536483036058,-0.422732207843384,0.230659604380025,2,0.0022538120889204,0.934393739140971,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.026939788911977
0.0252673309296369,1.3810724996367,0.206413265194188,1,0.004457644790855,0.949744650874699,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.354814223045351
-0.551190642962303,0.869082949511763,0.207256875529906,2,0.0030054503210437,0.892233836494362,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.14659601259748734
0.0252673309296369,-0.577937581399809,0.0963905368490345,1,0.0035953792826799,0.912989797894658,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4578293229696806
-0.832313428072914,0.0456676445901393,0.118986638058153,1,0.008045409008631,0.987707607431678,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.473331821150665
0.0252673309296369,1.25083554189275,0.186282564309513,1,0.0047380450584908,0.841161995950189,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.3250526473969763
0.0252673309296369,-0.949597344784221,0.153837913209518,1,0.003035621062716,0.661944448379076,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4321093630881961
-1.29543497605093,0.0456676445901393,0.183243298935532,1,0.0185238927461671,0.978328416427613,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.1011757432358227
0.916032776394863,0.0456676445901393,0.123590909126221,1,0.0369008357736871,0.98817447733599,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-4.942379685639622
-0.236782969976475,1.4504179879307,0.253490640230494,2,0.0048166872114299,0.946361580885619,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.507303717498292
0.0252673309296369,-0.651935355295866,0.107828358172856,1,0.0030436541025789,0.886424786388608,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.9941509759817738
1.28297891863871,-0.115887568872347,0.199475091884338,2,0.0081872682910771,0.976838737970283,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.0035311038767416
1.37920169553007,-0.467193985240266,0.267127063624649,2,0.0105924272220392,0.9815372633099,0.160200542877417,1.29591836734694,0.842109966308612,0.0069724708218862,False,0.107164788825896,1.05882352941176,0.669766267882699,0.0025345498769567,6,5.30052742958069,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-4.285571850048522
