x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-9.236992,6.56227165416,0.0389950072601091,1,0.0012265602657984,0.992290308775722,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.447926339639453
-9.236992,6.58030643363,0.0397910921339205,1,0.0014511833272506,0.992339344045786,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.476264191029727
-9.236992,7.2479515646,0.0692620480013399,1,0.0052583808384555,0.996379734464501,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.754223097337336
-9.236992,6.87282082824,0.0527031593598306,1,0.0027352634839204,0.99354857408827,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.981308906288322
-9.236992,6.18187756869,0.0222037857187699,1,0.0036478364261187,0.986568475249704,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,True,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.925997272629835
-9.236992,6.29401483491,0.0271537093691697,1,0.0027864375016451,0.990189304215229,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.064817175427119
-9.236992,6.74891607264,0.0472337993440604,1,0.0027304482442035,0.993421325235569,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.756933693512803
-9.236992,6.40097772363,0.0318752274731644,1,0.0008769702107555,0.993929683936255,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.20894926999729
-9.236992,6.90842463712,0.0542747701325926,1,0.0026748541105758,0.993586653519476,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.048622276726845
-9.236992,6.56075285872,0.0389279651275336,1,0.0012936023983739,0.99229050684199,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.445554721944868
-9.236992,6.05328679716,0.0165275772407538,1,0.0009455699238941,0.991224504803379,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.782286517479328
-9.236992,6.75038998221,0.0472988601403953,1,0.0026653874478686,0.993424717924955,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.759512523854104
-9.236992,6.75302334577,0.0474151011457732,1,0.0025491464424906,0.993474884001263,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.764125404350865
-9.236992,6.82434680684,0.0505634362058248,1,0.0029117061845686,0.993569017861916,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.891700614757195
-9.236992,6.69164571108,0.044705791245516,1,0.0052350619672667,0.993355382784714,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.658412584851221
-9.236992,6.04337701139,0.0160901429728532,1,0.0013830041917947,0.991345365316756,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.771897772892106
-9.236992,7.35415105352,0.0739498683806433,1,0.0044935244456909,0.997353628444665,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.998593570338205
-9.236992,6.02516736613,0.0152863392350215,1,0.0015572827526149,0.990795663411379,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,True,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.753064043232502
-9.236992,6.33856068105,0.0291200363964655,1,0.0034668684561942,0.992227947511474,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.123452327370061
-9.236992,6.12238171583,0.0195775407682763,1,0.0010215914756252,0.98824166722731,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,True,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.857450336958289
-9.236992,7.13031210805,0.0640692486062253,1,0.0055689838139427,0.995182288567917,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.49669481779576
-9.236992,6.43874450921,0.0335423156004536,1,0.0020565335868298,0.993683723543428,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.2625728603345046
-9.236992,6.88332211252,0.0531667033463156,1,0.0022717194974355,0.993554480779455,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.00103106869694
-9.236992,7.17942999098,0.0662373928687739,1,0.0077371280764913,0.99571084039088,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.6025375217350835
-9.236992,6.77701840862,0.0484742827461257,1,0.0014899648421382,0.993387203059198,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.806477191230721
-9.236992,6.34177226312,0.0292618009193522,1,0.0034903967645678,0.992336422975676,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.127756381982626
-9.236992,6.41205153995,0.0323640439670052,1,0.0008782619533815,0.991204988676988,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.224524754681125
-9.236992,6.54979246773,0.0384441554146003,1,0.0017774121113072,0.992313349350548,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.428508325459863
-9.236992,6.50511069417,0.0364718283270775,1,0.0021011220675405,0.992812948163658,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.360259079795991
-9.236992,6.11984839461,0.019465715796582,1,0.0009097665039308,0.988315302092862,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,True,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.854610192398839
-9.236992,6.72869410297,0.0463411682919459,1,0.003623079296318,0.993570667615573,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.7217716297651675
-9.34591133221,7.06597708061,0.0632445464410845,2,0.0047442816488019,0.994153355590836,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.2845360163801
-9.85187021455,6.06810297007,0.0285576489687893,2,0.0030859653335077,0.991309085747394,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.5178825689164515
-10.02183938678,7.00584473825,0.0730957701535269,2,0.002709953244772,0.994219485467256,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.948434411301612
-10.97137664736,6.15368024111,0.0530475226092088,2,0.0024078191042769,0.981495866086399,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,True,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.073764719793533
-9.13329474674,6.82755308956,0.0526235033515256,2,0.0034125829358544,0.994236837177975,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.982053520505934
-0.070518625,6.41201300112,0.201954242338705,2,0.0019330984171506,0.985850132153458,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.9358661708134424
-0.54531478304,6.87445965135,0.213583041401992,2,0.0060649004437186,0.995054014395772,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.841972973482105
1.28885557719,6.23153104955,0.219137695091267,2,0.0026562147920538,0.990296309047131,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.525398087341289
1.49480896234,6.04430075918,0.214683452092428,2,0.0028799397409847,0.989417863495672,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.598998329669499
1.52213822016,6.07599523449,0.216588125912288,2,0.0037733586196961,0.988895510384081,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.673824627870063
0.60646992153,6.67340944272,0.226017896723275,2,0.0010376920371847,0.991493179615616,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.520541839264075
-9.4715459822,6.60821524342,0.0453625923369632,2,0.0006824683465355,0.991773975394384,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.3692993339602495
-8.21771143635,6.2431429354,0.0437661805132541,2,0.0048184436416125,0.993974994102967,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.297467815887788
-8.26639770542,6.73809118427,0.0647132510591396,2,0.0057766899460304,0.997050325251525,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.949658315216604
-13.50455295844,6.26334939725,0.10475561706816,2,0.0186825380109727,0.999589357377446,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-9.875460943932788
0.32183656156,6.02368779233,0.192072018622599,2,0.0006086862232916,0.97911154895749,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.512247109172659
-10.19261634209,6.90213937352,0.0716776444123945,2,0.0015966333753457,0.992194489008371,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.764107000679137
-6.6894484462,6.98874262707,0.104953068788328,2,0.0180946085458806,0.997795298834887,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.393913742451545
-5.41245543462,7.12982819481,0.134806880399038,2,0.0479484201565906,0.998518640229217,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-15.71131466791025
-13.3534020719,7.04058969706,0.136267792601522,2,0.0252723705889806,0.999461877179574,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.641145258696858
-6.29277095281,6.18436234703,0.0767854572773427,2,0.0345182602856187,0.995448241427779,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.509617633829583
-5.23841370332,6.09139595388,0.0921887732828499,2,0.0499215762911258,0.995962742936377,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-14.780248814907253
0.24791473013,6.17577319704,0.197417667111142,2,0.0005485231193694,0.976677727575312,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.6584415370580894
-5.18357315101,6.9624770663,0.131654351344492,2,0.0465592557736813,0.998088016438324,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-16.313145183166174
-10.49377922003,7.24586361381,0.0924221107511625,2,0.0017727464913714,0.996217747762779,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.580350019896117
-6.36496030543,6.70674586649,0.0985087276817982,2,0.024712590636151,0.998456771636332,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.99973571138846
-6.93985591649,6.53784128834,0.0804166710488608,2,0.0117893453603792,0.996937173442602,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-8.801208191132705
1.09514751142,6.24978011956,0.216359383296022,2,0.0029143135298524,0.988040849402541,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.317138584419956
1.76813091795,6.72719121102,0.249884179762828,2,0.0038882868196298,0.998599317833584,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.9912275861292645
-6.60493792557,7.31082749849,0.120733982147004,2,0.0298462978125992,0.998824746905345,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-11.369674376303553
-12.5331628553,6.12659271662,0.0807469482794173,2,0.0047643860508974,0.996932470756805,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-6.779551975217984
-0.69434570617,6.50681733958,0.194597434669911,2,0.0024436716035856,0.991824612176005,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.312796602179375
-8.51779224057,6.84246164789,0.0646692033461025,2,0.0057326422329934,0.996656820973708,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.732291757941562
-11.39118164191,6.09420817063,0.0581892759337628,2,0.00038531416593,0.987837114422625,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.50282831564197
1.61169311953,6.45736405132,0.235079257966126,2,0.0034844304302172,0.993348891228444,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.297221719721636
-6.62859058808,6.85536963964,0.100191716411731,2,0.0245524173344368,0.997994006465681,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.34088825160043
-11.03303533551,6.86079664712,0.0854015729815804,2,0.0037699277553441,0.996175374184638,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.201352458084189
-6.80763651602,7.36673722514,0.119451737157197,2,0.0261222872414,0.998948273350251,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-10.83280421415746
-9.236992,7.107528749,0.0630635536075984,1,0.0045632888153158,0.994940257681706,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.448418692874295
-9.236992,7.00245543895,0.0584254446187284,1,0.0015820860877645,0.99398956378939,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.232493871433761
-9.236992,7.25286833197,0.0694790822122554,1,0.00504134662754,0.996426439296845,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.765287839540187
-9.236992,6.23315169276,0.024467110017132,1,0.0030907792162319,0.987307839389416,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.9879115276219688
-9.236992,6.25269994972,0.0253300022804458,1,0.0025656895891549,0.988086127115762,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.012208560957788
-9.236992,6.67661948162,0.0440425087250159,1,0.0057025999183461,0.99323518955739,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.633106422017401
-9.236992,7.16459969493,0.0655827591717448,1,0.0070824943794622,0.995551413556223,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.570325898589066
-9.236992,6.54897851439,0.0384082261733783,1,0.0018133413525292,0.992316584587228,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.427247197964467
-9.236992,6.38841568056,0.0313207181990794,1,0.0014314794848406,0.993603201157122,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.1914290299559855
-9.236992,6.69266085955,0.0447506015711972,1,0.0051902516415855,0.99336307301862,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.660130371669815
-9.236992,6.21592492909,0.0237066922917463,1,0.0028204812888933,0.986822818917043,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-3.9668166955348028
-9.236992,6.33780133374,0.0290865175553582,1,0.0034333496150869,0.992201861989982,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.1224361832218035
-9.236992,7.51006017616,0.0808319538771343,1,0.0059860696180235,0.998536353034693,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-6.377781022915727
-9.236992,6.34531907719,0.0294183631349338,1,0.0033338345489862,0.99245278768901,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-4.132521688669219
-9.236992,7.45021210211,0.0781901613031137,1,0.0033442770440029,0.998125642452124,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-6.229349651606695
-9.236992,7.55412154615,0.0827768953291101,1,0.0061130001371341,0.998801339733673,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-6.489348415197377
-9.236992,6.96925152098,0.0569597689839828,1,0.0030477617225101,0.99379187364235,0.0875866964704937,1.59412550066756,0.992859062081528,0.0074372402273846,False,0.0336931708814875,1.16363636363636,0.986691344036342,0.0017116236483887,6,6.46549463272095,1,sim,cfs,pawelczyk,20,coverage,0,0,ARF,-5.1665557553845645
