"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-1.8753268136,-1.92220721463,0.302403981261565,2,0.00231556429148193,0.959126615263512,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.9363716634,-0.61619840596,0.0824716252563456,2,0.00244635769666432,0.9545966529763,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-0.3316869723,-1.41976270125,0.224712751411012,2,0.00197779327380874,0.920261358657402,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.5535578597,0.06382269,0.0779680661647931,1,0.000585250060927168,0.972429555365997,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-5.3977475973,0.06382269,0.211906210780767,1,0.0052289255001129,0.991308886850696,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.7706333241,0.06382269,0.0505769616857543,1,0.0011874519418402,0.91094422989024,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.3775460519,0.06382269,0.0369179812666365,1,0.00371257298735675,0.970077382689889,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.2888028762,0.06382269,0.0614208810035406,1,0.00214791936845931,0.928563655039539,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.7096052106,0.06382269,0.0744561152486794,1,0.00168735511860606,0.966327050471239,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.1234297862,0.06382269,0.0426370392767685,1,0.00193473341242318,0.952766225938083,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.9470954002,0.06382269,0.0466055636053353,1,0.00169056373612194,0.926590616814135,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.9274639331,0.06382269,0.0695530577109865,1,0.00063404084379558,0.940404039275261,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.5353326518,0.06382269,0.0558725620716636,1,0.00183713275090175,0.899425321804667,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.256032439,0.06382269,0.039652727109377,1,0.00097782714461624,0.957372593824432,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-4.3023366897,0.06382269,0.187253249238779,1,0.001996617180666,0.985509224317397,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.7371999865,0.06382269,0.0513294015056927,1,0.000760354762922024,0.903521465700637,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.3101644656,0.06382269,0.0609401240215714,1,0.00190112082994181,0.928538127382868,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.590364412,0.06382269,0.0546340351788002,1,0.00104982575475296,0.89558905408954,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.1517209306,0.06382269,0.0645060026775451,1,0.00120524271701474,0.953953342956816,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
10.028200761,0.06382269,0.13526516480748,1,0.0226408260085184,0.999838737013205,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-5.0386691454,0.06382269,0.203824907952916,1,0.00210367263319332,0.982677769936054,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-4.6616907599,0.06382269,0.19534075504243,1,0.00137250433474093,0.981662552882616,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.896037351,0.06382269,0.0702603341444529,1,0.000872016898403393,0.948879897598616,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-4.4255005888,0.36859491426,0.216078046292825,2,0.00568264931067915,0.995154840687455,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.1514487896,-0.02267718507,0.0719064150492876,2,0.00110221820836773,0.946805040428371,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.0984372712,-0.43063013315,0.107972605725013,2,0.00122902218979606,0.941874372963199,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.4301027155,-2.30130710142,0.211455096232785,2,0.00315986359871359,0.966144168530357,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
3.1324166186,-0.97303475986,0.10856302100664,2,0.000364374176292732,0.913166814352135,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.7747160938,-0.901303212,0.110481469131022,2,0.00191981105401402,0.966980635023502,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
7.2147840666,-0.35612385379,0.107845705747642,2,0.00323462989925464,0.991931599447872,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.8194244622,0.10619590725,0.0756067578535479,2,0.00297278284616455,0.963945455442497,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.3846479463,0.13786575125,0.0655932621617371,2,0.00054270156027227,0.934709100824089,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
7.4481531177,-0.06855002087,0.0885150971199181,2,0.00251657122084674,0.994198556300824,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-0.7981568673,-1.55938511337,0.247146344178491,2,0.0007467245566691,0.934007232270699,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-0.0049764617,-0.95930386798,0.177998408236709,2,0.00078816040878475,0.901175152227677,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-2.8673942897,-1.11212490113,0.25548268636183,2,0.00121151745235372,0.954183136361532,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-2.3848789823,-1.99958389642,0.320486204346921,2,0.00127744749676143,0.966778482745439,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-3.4465204365,-0.98123876301,0.257327742784313,2,0.00262444115621788,0.985221962136693,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-1.0299177827,-2.22858506004,0.30956764469862,2,0.00152759326049339,0.972597944419562,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.907721501,-0.46511873251,0.0927073145632523,2,0.00266511280393243,0.958252160805505,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.5444039272,-0.65307609013,0.0944455467231302,2,0.00191362199031794,0.951638485524659,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.7357093246,-0.66495315938,0.136166729165644,2,0.000896292412837579,0.926074115545721,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-0.5866712195,-1.90384197427,0.271831997828484,2,0.00184289471384181,0.969597892527962,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
6.6542033183,-0.20098205634,0.0819674377353542,2,0.00335003305035253,0.995206437366797,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.1070992871,-0.54054796458,0.117173791130408,2,0.00189205643414175,0.936066548961122,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.6144117556,0.01769636933,0.0580358597997897,2,0.00139229298058174,0.92292049450474,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
8.2974177653,-0.05451760505,0.10642883495043,2,0.00454473738961225,0.995864197626036,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-0.7977636919,-1.60714681638,0.251220319558787,2,0.00152501462310553,0.91886818355499,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
3.5290625048,-2.00555955124,0.187899779284874,2,0.00431302398109065,0.994173899928575,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.8363357493,-0.81111174275,0.146396169592298,2,0.00190947877884155,0.664272126323495,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-1.5950878064,-1.88064187716,0.292543874535831,2,0.000685498239184063,0.933703946803664,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-3.5239355122,-0.78426348201,0.242231940459635,2,0.000714002815346282,0.986385342852807,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-1.3483766256,-1.96820355741,0.294476527135858,2,0.000791863205048641,0.932620817813492,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.8983740906,-1.04588788032,0.114676584839126,2,0.0204911295479067,0.998516857607437,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
5.1923570723,-1.90195044123,0.194471852482336,2,0.0032316645595013,0.966918469262022,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.1605234939,-0.3024683689,0.0731139587015636,2,0.00129505626044448,0.930006147660303,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.1504608089,-0.68873011577,0.151370672614987,2,0.00197447339134909,0.963406949004663,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-2.3930776211,-1.97004179971,0.318145366759181,2,0.0036182850845008,0.97119542987889,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
5.0069092195,-2.01759560838,0.20018394443848,2,0.00170943221250529,0.977166024416677,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-3.5762082886,-0.1152747549,0.186221065536744,2,0.00233675098899162,0.990746085010532,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
8.296662058,-0.19649972224,0.11854891548644,2,0.00466745520403049,0.995587632613249,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.7633106051,0.06368353189,0.0732593347938017,2,0.00185840841851021,0.969229947153223,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.0836362968,0.25141317673,0.0595684570268514,2,0.00352415674086905,0.968647578997725,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.55559840396,0.138433325984626,1,0.000224273049267264,0.874899275249541,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.5314930729,0.136372724720976,1,0.00228487431291779,0.948873566100661,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.24778660954,0.197603801077954,1,0.00289113760699183,0.973582734224782,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.07976747912,0.183240985168098,1,0.00183474553209175,0.94891537299684,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.96236977775,0.173205451899935,1,0.000443375515147507,0.921754630536005,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.21209035994,0.194552370800964,1,0.00317521839537043,0.966292870628601,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.63339512521,0.145083640046549,1,0.000912925904538132,0.916307116364705,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.03940252586,0.179790459079585,1,0.00291686194002281,0.943993666448907,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.72687126726,0.153074281450725,1,0.00174073631550263,0.923314933298533,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.79819416893,0.159171192583893,1,0.000417102968007007,0.941279801473723,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.40120559593,0.125235331958604,1,0.0044363422438089,0.963189187471272,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.04111143521,0.179936542149646,1,0.00306294501008351,0.944164067143832,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.66103522778,0.147446404952843,1,0.000569170083545997,0.913470142057188,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.57336389062,0.139951976949006,1,0.000977964907795892,0.838328724941608,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.98686189699,0.175299117061795,1,0.000588897709557121,0.910223207303903,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.41691420106,0.126578154071293,1,0.00480552108888361,0.962664627156466,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.46334603727,0.130547296836011,1,0.00110148995478483,0.952034326979763,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-2.15096304143,0.189327010923028,1,0.00124998730120643,0.95388597173415,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.69360607047,0.150230665390425,1,0.000604048594331711,0.915773389248765,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
4.0179315,-1.95416710747,0.172504261250357,1,0.00114456616472644,0.92914813495281,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.6509515137,0.06382269,0.0532704815773273,1,0.00160074949566961,0.89389290087545,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.9493510753,0.06382269,0.0465547981153208,1,0.00174132922613642,0.927230015208961,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.6580083791,0.06382269,0.0531116620602802,1,0.00175956901271674,0.894056532836943,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
2.0182100101,0.06382269,0.0450050813289817,1,0.000754773180185302,0.95185610722109,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,TRUE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
1.808597246,0.06382269,0.0497225580093893,1,0.000525710577786062,0.920075929105162,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
0.907589902,0.06382269,0.0700003361897686,1,0.000633685246769092,0.945646121352227,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
-5.0777890722,0.06382269,0.204705328299504,1,0.00288437389482257,0.983817312401198,0.142461793435882,1.47681451612903,0.944699625083149,0.0021100180670562,FALSE,0.06217447621813,1.03614457831325,0.914169257685408,0.00146244496916421,5,5.24951148033142,9,"sim","cfs","two_sines","20","coverage","0","0","ARF"
