"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-7.079290908,0.26545326,6.156400261,1,2.0191987,-2.5421236,1,1,0.229188932800978,4,0.00939740862600413,0.994190928601455,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.188373731,2.2779941237,4.415193567,1,2.0191987,-2.5421236,1,0,0.352856033469181,5,0.0171271313716881,0.999430965609253,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.871013471,1.5098670673,5.812981723,1,2.0191987,-2.5421236,0,0,0.227885994881358,4,0.0157593070256767,0.998541905863672,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-0.844832286,1.1826287978,1.93895226,1,2.0191987,-2.5421236,1,1,0.284835731066767,4,0.0337338424200708,0.999257585226251,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.84378445,0.3900206164,5.97696672,1,2.0191987,-2.5421236,1,1,0.229920064802942,4,0.00875154899877178,0.992948731654532,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.608109077,2.5212961495,2.728663991,1,2.0191987,-2.5421236,1,1,0.218786709411459,4,0.0189440939104481,0.999781284433192,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.079190556,0.0320529279,0.328674566,0,2.0191987,-2.5421236,0,0,0.411621075271787,5,0.0285783809354036,0.999982681904885,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.571370249,3.2727358154,3.014846022,1,2.0191987,-2.5421236,0,1,0.136320995209371,3,0.036001675512463,0.999997393759272,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.202957816,2.2135540853,6.473923797,1,2.0191987,-2.5421236,0,1,0.0774818462790959,3,0.0139627508984148,0.997932089974045,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.929612693,0.5580977505,-3.204758417,1,2.0191987,-2.5421236,0,0,0.297390880203343,4,0.0350764745569157,0.999988458446129,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.496438539,1.692491194,4.866120714,1,2.0191987,-2.5421236,0,1,0.0998648409239634,3,0.0162108868028612,0.999458278749379,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.103884895,0.5995705884,3.029263995,1,2.0191987,-2.5421236,1,1,0.255342948394318,4,0.0127188393080429,0.997015305202723,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.929971818,1.3609524587,2.736084212,1,2.0191987,-2.5421236,1,0,0.362884008785848,5,0.0140993266370334,0.99945415871918,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.674992347,1.2022463812,6.857778094,1,2.0191987,-2.5421236,1,1,0.221231751758087,4,0.0113398329333735,0.996699451462879,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.278273149,1.9264378349,2.100346895,0,2.0191987,-2.5421236,1,1,0.369853976989132,5,0.0126863492428319,0.999613880836928,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.588830638,1.9787791285,2.549313729,1,2.0191987,-2.5421236,0,1,0.114242421251852,3,0.0177880706884941,0.999494385191524,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.494530473,2.1196530476,6.093226202,1,2.0191987,-2.5421236,1,1,0.203696416812869,4,0.0118444111866559,0.992330971464041,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.021638016,1.2398518571,6.490434959,1,2.0191987,-2.5421236,1,0,0.368337248821376,5,0.0211152996746609,0.999914887025459,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.324098213,0.6940641318,5.777559916,1,2.0191987,-2.5421236,1,1,0.24574071470257,4,0.0111579886589719,0.996502057259175,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.243985294,1,2.0191987,-1.3992412975,0,1,0.0539457112377459,2,0.0227941388253804,0.999989091584565,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,-1.151192975,1,2.0191987,-1.05290115517,0,1,0.0900026760983172,2,0.0441757161392313,0.999999876041771,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,4.804611612,1,2.0191987,-2.69201572574,0,1,0.047393564926935,2,0.0261165382049134,0.999989590939648,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,7.045526558,1,2.0191987,-3.0209739098,0,1,0.0387579335317277,2,0.0194561796570044,0.999977800502099,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.812463809,1,2.0191987,-2.23176822349,0,1,0.0436208174394021,2,0.0181622929602958,0.999987842923994,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.398795392,1,2.0191987,-0.82121497491,0,1,0.0582803933973238,2,0.0168626769886978,0.999990815649175,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.535642877,1,2.0191987,-0.80255783014,0,1,0.0577403225626157,2,0.0160926288052227,0.999989161053481,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.097234819,1,2.0191987,-1.52035607167,0,1,0.0484697744090059,2,0.0194692834666546,0.999976618620896,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.812102328,1,2.0191987,-2.5421236,1,1,0.160709398808593,2,0.0162886930860272,0.999926064870307,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,7.021611825,1,2.0191987,-2.5421236,1,1,0.159628912098449,2,0.0152082063758837,0.999920400623052,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,TRUE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.401603781,1,2.0191987,-2.5421236,1,1,0.162826430403427,2,0.0183449133830303,0.999935592282665,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.733001095,1,2.0191987,-2.5421236,0,1,0.0361173413230674,1,0.0148403146010457,0.999970083420628,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.923550351,1,2.0191987,-2.5421236,-1,1,0.165291857437761,2,0.140879486348696,0.999999791782198,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.642989535,1,2.0191987,-2.5421236,0,1,0.0417387714794425,1,0.0204617447574208,0.999989805263798,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.990849668,1,2.0191987,-2.5421236,0,1,0.0347875593306264,1,0.0149218438804812,0.999962490237088,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.110681784,1,2.0191987,-2.5421236,1,1,0.169484000019903,2,0.0138164632935765,0.999981584167594,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,6.268106535,1,2.0191987,-2.5421236,0,1,0.0385149051609396,1,0.017237878438918,0.999982957644016,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.362242,5.13592459,1,2.0191987,-2.5421236,0,1,0.0443538172988315,1,0.0230767905768098,0.999984792913654,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.2887243265,5.805491889,1,2.0191987,-4.02363004474,1,1,0.180262669247796,4,0.0207756245562638,0.999986730165735,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.3109837081,7.629888037,1,2.0191987,-5.31353743959,1,0,0.306943627062286,5,0.0189811255269361,0.999960659852917,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.1426009232,5.79317428,1,2.0191987,-0.13831679832,0,0,0.207312697126752,4,0.0282630601017043,0.99999002749523,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.2145542336,7.342895723,1,2.0191987,-5.80932991456,1,0,0.314407938149326,5,0.0232825942850223,0.999996659373891,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.1565562355,7.234974814,1,2.0191987,-3.50959366982,1,0,0.29549321727388,5,0.00724894279545278,0.999934781905542,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.3580068417,5.767876901,1,2.0191987,-1.49594508159,0,1,0.066854349059256,3,0.0207779228286788,0.999988301415039,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.2038479236,7.21129963,1,2.0191987,-3.58663578677,1,0,0.311923672656498,5,0.0223110773326783,0.999944958701823,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.0911475912,5.052595915,1,2.0191987,-0.19068051739,1,1,0.211510838189061,4,0.0247713381928434,0.999994210914567,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,0.3834872437,5.521338446,1,2.0191987,-0.84128626459,0,1,0.0899212939876255,3,0.0217707048715838,0.999987633964087,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,0.869156398,5.902876064,1,2.0191987,-0.67798702501,0,0,0.206438911318619,4,0.0247432389138752,0.999990070667027,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.3108196127,0.962701328,1,2.0191987,1.28084847698,1,1,0.242068438763584,4,0.0523550372033413,0.999999986600044,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.9291454373,5.823547428,1,2.0191987,-0.99083284926,0,0,0.188880674271249,4,0.0368867082299002,0.999994029193167,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.5027874252,5.859002167,1,2.0191987,-4.72549879605,0,0,0.199108724278385,4,0.033804189505852,0.999998380632728,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,0.2308198165,5.317540407,1,2.0191987,-0.7093105614,0,1,0.0946480255898448,3,0.0243953735521132,0.99999425097249,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.27233916,2.362242,6.253095947,1,4.4485411194,-4.48720784344,0,1,0.108372978573768,4,0.0250795963040514,0.999826159670312,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.32886619,2.362242,4.535921995,1,3.4410689109,-0.89048562972,0,1,0.115616420732639,4,0.025657285468157,0.999574689468801,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.640296025,2.362242,5.332682352,1,2.1028816669,-0.96726295669,0,1,0.0920140357655573,4,0.0123430681975343,0.999579880284095,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.270330534,2.362242,3.43519521,1,-1.6308217807,-3.41135314285,0,1,0.121136716143601,4,0.0193985334172197,0.99961503424288,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.829621643,2.362242,6.754415908,1,0.8734714047,-2.72451462852,0,1,0.0775898241254837,4,0.0219332987300853,0.998225397985963,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.54810752,2.362242,6.522681466,1,3.4299965828,-2.77684733212,0,1,0.0674473753622359,4,0.0144587467053831,0.999340880793186,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-9.090180381,2.362242,6.615062185,1,0.6089934973,-1.98358687772,0,1,0.0655876949981431,4,0.0186325221500318,0.999014969277827,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,TRUE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.050765847,2.362242,5.521266791,1,5.5708497854,-3.40350548643,0,1,0.0957069009276242,4,0.0263675523447444,0.99981814679322,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.259960649,2.362242,5.977662993,1,6.0416404628,-1.84371050783,0,1,0.101109941153397,4,0.0139667752735319,0.999690541288372,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.25247379,2.362242,2.772116028,1,3.9662043699,-1.39093070905,0,1,0.132060265946966,4,0.0167190972730367,0.999925088438749,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.893556918,2.362242,5.099691874,1,2.1609710813,-4.56776377823,0,1,0.103450021721363,4,0.0217827515952048,0.999891553817908,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.043113824,2.362242,1.840543569,1,-0.7374626616,0.26377558097,0,1,0.142656467598756,4,0.0315857721566166,0.9999857816545,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.954245308,2.362242,4.003766372,1,-0.6500516984,-5.34631639413,0,1,0.139475915525882,4,0.0235603581458584,0.999978904907375,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.907200524,2.362242,5.387258307,1,3.4750375429,-4.20789923412,0,1,0.122727138216016,4,0.0204937711510426,0.99989287991097,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.255345041,2.362242,5.356683844,1,-2.5350093673,-1.96485385568,0,1,0.114507091340906,4,0.0192056198531838,0.999716021957597,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.470052767,2.362242,2.347700486,1,-3.4178501768,-2.67447155095,0,1,0.130007777297288,4,0.018453084777413,0.999936250436256,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.906544975,2.362242,3.176408685,1,-0.0312328752,-0.9010969872,0,1,0.137698818010421,4,0.0227464584499436,0.999966546618003,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.876354218,2.362242,6.266943189,1,4.4653048373,-2.94944401833,0,1,0.0821615295435985,4,0.0190546234102845,0.999234660776158,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.963952242,2.362242,2.714349553,1,2.0631218549,-0.79021842021,0,1,0.112145530728028,4,0.0181888599218293,0.999908803281611,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,3.3434845987,7.039980863,1,3.8532049113,-2.5421236,1,1,0.187299446858784,4,0.0189175810917646,0.999759261364458,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,4.0788267562,6.565434458,1,1.356942616,-2.5421236,0,1,0.0693482532693901,3,0.0472995611306678,0.999998841306877,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.3845464855,5.71257394,1,4.4118867167,-2.5421236,0,0,0.197642913833062,4,0.0216113112327949,0.999961196542188,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.0685742882,5.518791081,1,3.6505456834,-2.5421236,1,0,0.323978369066056,5,0.0319736843758735,0.999981715098945,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.7770527773,1.895733299,1,0.6678099266,-2.5421236,1,0,0.329262510586769,5,0.0458640332893777,0.999999557729256,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.3318422404,5.753812006,1,-1.3523039305,-2.5421236,0,1,0.0631247845919118,3,0.0229728059703933,0.999993025849019,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,1.821770006,6.371879158,1,1.8722968332,-2.5421236,1,1,0.172778346639342,4,0.0175509833518066,0.999951235414,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-10.991734,2.5288180686,3.709699118,1,4.0408885398,-2.5421236,1,1,0.192308673444427,4,0.0226249716815222,0.999980188764365,0.152872893655834,3.39162561576355,0.999385194260422,0.0270017907395897,FALSE,0.0949647884786858,2.85714285714286,0.997592609034396,0.015243465414537,5,8.51575613021851,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
